time,axis,backend,x,y,z,vx,vy,vz,roll,pitch,yaw,target_x,target_y,target_z,target_vx,target_vy,target_vz,rpm0,rpm1,rpm2,rpm3,reward,disturbance_x,disturbance_y,disturbance_z,x_b0,x_omega_c,x_k,y_b0,y_omega_c,y_k,z_b0,z_omega_c,z_k
5.270833333333333,x,gym_env,0.1952269822359085,-3.681893826553307e-15,1.0001343488693237,0.20571698248386383,-1.363920657866018e-14,-3.737018414540216e-05,2.1158849141094532e-15,-0.013553215190768242,-6.434826582229664e-17,0.17380735278129578,0.0,1.0,0.0,0.0,0.0,14893.0810546875,14033.8818359375,14033.8818359375,14893.0810546875,-0.7434882369697094,0.0,0.0,0.0,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.291666666666666,x,gym_env,0.1994764506816864,-3.971273315620319e-15,1.000133752822876,0.2030624896287918,-1.4058036418990172e-14,-1.2350074939604383e-05,2.134588883892486e-15,-0.008485956117510796,-5.3539999683878663e-17,0.17380735278129578,0.0,1.0,0.0,0.0,0.0,14893.0615234375,14033.861328125,14033.861328125,14893.0615234375,-0.06002317801713943,0.0,0.0,0.0,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.3125,x,gym_env,0.20368126034736633,-4.269422136790255e-15,1.000133991241455,0.20088836550712585,-1.4480275566932863e-14,1.7769081750884652e-05,2.151494390970261e-15,-0.01705341972410679,-7.183068356310022e-17,0.17380735278129578,0.0,1.0,0.0,0.0,0.0,14032.892578125,14892.091796875,14892.091796875,14032.892578125,-0.7509005275428295,0.0,0.0,0.0,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.333333333333333,x,gym_env,0.20781943202018738,-4.576402546984737e-15,1.0001341104507446,0.19685788452625275,-1.490527096008592e-14,-6.536433829751331e-06,2.1665328256740505e-15,-0.022882213816046715,-8.430892809658925e-17,0.17380735278129578,0.0,1.0,0.0,0.0,0.0,14032.576171875,14891.7763671875,14891.7763671875,14032.576171875,-0.06713647569417953,0.0,0.0,0.0,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.354166666666666,x,gym_env,0.21186113357543945,-4.8922683327959175e-15,1.0001333951950073,0.1921997368335724,-1.5332707502192962e-14,-5.188676368561573e-05,2.1780408270536842e-15,-0.01507648080587387,-6.726489142726882e-17,0.17380735278129578,0.0,1.0,0.0,0.0,0.0,14893.29296875,14034.0927734375,14034.0927734375,14893.29296875,-0.7577656044781208,0.0,0.0,0.0,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.375,x,gym_env,0.21582530438899994,-5.217066928068842e-15,1.0001325607299805,0.18924997746944427,-1.5762356494358233e-14,-2.4856133677531034e-05,2.1891951921778393e-15,-0.01000939216464758,-5.613571891584967e-17,0.17380735278129578,0.0,1.0,0.0,0.0,0.0,14893.2705078125,14034.0703125,14034.0703125,14893.2705078125,-0.073966404235363,0.0,0.0,0.0,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.395833333333333,x,gym_env,0.2197386622428894,-5.550841955000293e-15,1.000132441520691,0.18678084015846252,-1.619405869438765e-14,7.929387720650993e-06,2.2029082320774128e-15,-0.018577231094241142,-7.487248475580881e-17,0.17380735278129578,0.0,1.0,0.0,0.0,0.0,14033.0458984375,14892.24609375,14892.24609375,14033.0458984375,-0.7645003712892533,0.0,0.0,0.0,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.416666666666666,x,gym_env,0.22357922792434692,-5.893638306336477e-15,1.0001323223114014,0.18245559930801392,-1.6627991979200132e-14,-1.8102589820045978e-05,2.2177035683253405e-15,-0.02440638281404972,-8.765908898676782e-17,0.17380735278129578,0.0,1.0,0.0,0.0,0.0,14032.73828125,14891.9375,14891.9375,14032.73828125,-0.08038177395462989,0.0,0.0,0.0,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.4375,x,gym_env,0.227317214012146,-6.2455055335048065e-15,1.000131368637085,0.1775028556585312,-1.7064359636703025e-14,-6.592433055629954e-05,2.2294464095896005e-15,-0.01660086028277874,-7.022622448998826e-17,0.17380735278129578,0.0,1.0,0.0,0.0,0.0,14893.525390625,14034.3251953125,14034.3251953125,14893.525390625,-0.7706627015829086,0.0,0.0,0.0,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.458333333333333,x,gym_env,0.23097150027751923,-6.6064914938668024e-15,1.000130295753479,0.17425858974456787,-1.750285165283763e-14,-3.676961932796985e-05,2.237353673910456e-15,-0.01153405848890543,-5.886273487208999e-17,0.17380735278129578,0.0,1.0,0.0,0.0,0.0,14893.5029296875,14034.302734375,14034.302734375,14893.5029296875,-0.08650375548601151,0.0,0.0,0.0,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
