mae,rmse,iae,overshoot,settling_time,steady_state_error,control_energy,disturbance_recovery_time,control_variation,velocity_rmse,reward,stable,score,b0,omega_c,k,omega_o,r,end_vx_mean,negative_tail_velocity,max_tail_pitch_abs,tail_rpm_edge_fraction,tail_same_rpm_fraction,unstable_tail,hold_steady_state_error,name
0.07249899465124561,0.09269748264375677,8.699879358149474,0.15623152256011963,119.0,0.143824964761734,25847868042.8997,119.0,39.861992844012605,0.41570736065824965,-0.5111821852507318,1.0,0.150726752229095,29.89,3.15,3.8500000000000005,12.127500000000001,66.5,-0.00279661500826478,0.0,0.3959331214427948,0.0,0.0,0.0,0.09397088487943013,refine_coarse_b30.5_wc3.5_k3.5_r70_b0.98_wc0.90_k1.10_r0.95
0.10331657820426206,0.12066424077444404,12.397989384511447,0.0510178804397583,119.0,0.044896533091863,25605285441.482506,119.0,27.213477383140756,0.36506217661635415,-0.5361689724274601,1.0,0.15095771186307896,18.0,1.8,3.8500000000000005,6.9300000000000015,59.5,0.04871516325511038,0.0,0.0810006707906723,0.0,0.0,0.0,0.03394716481367747,refine_coarse_b18_wc2_k3.5_r70_b1.00_wc0.90_k1.10_r0.85
0.08801280879395676,0.10498434523294088,10.561537055274812,0.12027132511138916,119.0,0.09825194875399272,25709536929.053726,119.0,23.8249737394958,0.3944334508446991,-0.5282414519747161,1.0,0.15118088952356845,19.44,2.16,3.5,7.5600000000000005,66.5,0.18526873318478465,0.0,0.22939249873161316,0.0,0.0,0.0,0.06311663488547008,refine_coarse_b18_wc2_k3.5_r70_b1.08_wc1.08_k1.00_r0.95
0.09792909035120942,0.11394006524832098,11.751490842145131,0.08544421195983887,119.0,0.0754226843516032,25609844545.570946,119.0,21.46817144826681,0.3711210217597677,-0.5353113145084679,1.0,0.15158878923132704,19.44,1.96,3.8500000000000005,7.546000000000001,59.5,0.08089441480115056,0.0,0.14163488149642944,0.0,0.0,0.0,0.05085077385107676,refine_coarse_b18_wc2_k3.5_r70_b1.08_wc0.98_k1.10_r0.85
0.09617776225969882,0.11070284735299021,11.541331471163858,0.10208964347839355,119.0,0.08665387829144795,25612224643.36097,119.0,19.548331637342436,0.3749812421622525,-0.517552414459046,1.0,0.15179388233184618,19.44,2.0,3.8500000000000005,7.700000000000001,66.5,0.12709458894096315,0.0,0.18403348326683044,0.0,0.0,0.0,0.058083618680636086,refine_coarse_b18_wc2_k3.5_r70_b1.08_wc1.00_k1.10_r0.95
0.10021790475440374,0.11309870472624445,12.026148570528449,0.10133635997772217,119.0,0.0910918116569519,25498654827.584457,119.0,13.338337874212185,0.35493874914256124,-0.5275902948155783,1.0,0.15190784727024825,21.6,2.0,4.4,8.8,59.5,0.07599019922781736,0.0,0.18702112138271332,0.0,0.0,0.0,0.06174181401729584,refine_coarse_b24_wc2_k5_r70_b0.90_wc1.00_k0.88_r0.85
0.09630910024499334,0.11177215489949074,11.5570920293992,0.09365487098693848,119.0,0.08640412489573161,25619060317.895973,119.0,34.65481798188025,0.3728865896418872,-0.5307213473378111,1.0,0.15199536740564284,19.44,2.0,3.5,7.0,66.5,0.046473534472170286,0.0,0.15270206332206726,0.0,0.0,0.0,0.058363462487856545,refine_coarse_b18_wc2_k3.5_r70_b1.08_wc1.00_k1.00_r0.95
0.09280240764247955,0.11098472098909787,11.136288917097545,0.09746694564819336,119.0,0.0719188650449117,25736454141.92892,119.0,23.49601168592437,0.39696037451048616,-0.520504658605059,1.0,0.15218613157976812,18.0,2.0,3.5,7.0,59.5,0.2190119782462716,0.0,0.16724537312984467,0.0,0.0,0.0,0.04864089687665304,refine_coarse_b18_wc2_k3.5_r70_b1.00_wc1.00_k1.00_r0.85
0.07040561513778319,0.09016759302252311,8.448673816533983,0.15934979915618896,119.0,0.14383229613304138,25981997725.58656,119.0,58.957938058035715,0.43909262265709187,-0.49942211275247234,1.0,0.152281658349971,30.5,3.4299999999999997,3.8500000000000005,13.2055,59.5,0.015346284955739975,0.0,0.48030200600624084,0.0,0.0,0.0,0.09252800047397614,refine_coarse_b30.5_wc3.5_k3.5_r70_b1.00_wc0.98_k1.10_r0.85
0.0869143196681288,0.10591395275266799,10.429718360175457,0.10925948619842529,119.0,0.07025207082430522,25886115512.49227,119.0,33.08654477415966,0.43012040422088643,-0.514830092216904,1.0,0.15302045143529697,18.0,2.16,3.36,7.2576,59.5,0.33780889213085175,0.0,0.22707901895046234,0.0,0.0,0.0,0.05312546590963999,refine_coarse_b18_wc2_k3.5_r70_b1.00_wc1.08_k0.96_r0.85
0.0706206315031352,0.08877399286722366,8.474475780376224,0.15320229530334473,119.0,0.13690322637557983,26101196539.280838,119.0,94.30750229779412,0.4568950863021255,-0.5463107714817145,1.0,0.15303398188799505,30.5,3.5,3.8500000000000005,13.475000000000001,66.5,0.03523932851385325,0.0,0.47325897216796875,0.0,0.0,0.0,0.08743412792682648,refine_coarse_b30.5_wc3.5_k3.5_r70_b1.00_wc1.00_k1.10_r0.95
0.09576520246732609,0.10861765707078362,11.49182429607913,0.12245357036590576,119.0,0.11374935507774353,25520560163.78637,119.0,16.20060152967437,0.36255854733076404,-0.49939328621457335,1.0,0.1531320295594128,24.0,2.16,4.4,9.504000000000001,66.5,0.031429809401743114,0.0,0.24189692735671997,0.0,0.0,0.0,0.07656411826610565,refine_coarse_b24_wc2_k5_r70_b1.00_wc1.08_k0.88_r0.95
0.09070315069167426,0.10971140248268067,10.884378083000911,0.10633742809295654,119.0,0.07429036498069763,25786640473.745277,119.0,29.329417509191178,0.40924620847867904,-0.526714270673568,1.0,0.15335406774873478,17.64,2.0,3.5,7.0,66.5,0.2767174430191517,0.0,0.18910746276378632,0.0,0.0,0.0,0.05032329261302948,refine_coarse_b18_wc2_k3.5_r70_b0.98_wc1.00_k1.00_r0.95
0.07627984645238446,0.09280849836250807,9.153581574286136,0.09099507331848145,119.0,0.08120177189509074,26316406638.888786,119.0,56.80192604385504,0.4972633025504649,-0.5130648446959862,1.0,0.1534859788029885,29.89,3.7800000000000002,3.08,11.6424,70.0,0.057490136416163296,0.0,0.22979415953159332,0.0,0.0,0.0,0.051899492740631104,refine_coarse_b30.5_wc3.5_k3.5_r70_b0.98_wc1.08_k0.88_r1.00
0.07265040500722648,0.09148968567276426,8.718048600867178,0.1540437936782837,119.0,0.1347315013408661,26061900456.69639,119.0,48.5793026194853,0.4494448672605418,-0.4961331662210512,1.0,0.1536345995124907,27.45,3.4299999999999997,3.08,10.5644,59.5,0.11346505186520517,0.0,0.43800923228263855,0.0,0.0,0.0,0.08361154794692993,refine_coarse_b30.5_wc3.5_k3.5_r70_b0.90_wc0.98_k0.88_r0.85
0.09004923239158226,0.11162271104595578,10.805907886989871,0.07123565673828125,119.0,0.0315154492855072,25985665172.053356,119.0,38.84889131433823,0.44500010571591914,-0.522729290182814,1.0,0.15370497966932498,16.2,1.96,3.36,6.5855999999999995,66.5,0.3855387307703495,0.0,0.10656214505434036,0.0,0.0,0.0,0.040524875124295555,refine_coarse_b18_wc2_k3.5_r70_b0.90_wc0.98_k0.96_r0.95
0.07167223584839538,0.08754870319306393,8.600668301807445,0.1346067190170288,119.0,0.11787675817807515,26284483472.917587,119.0,100.99508846507354,0.4855181069462872,-0.5349494916620664,1.0,0.15372553235350342,32.940000000000005,3.7800000000000002,3.8500000000000005,14.553000000000003,66.5,0.06383494450710714,0.0,0.44089484214782715,0.0,0.0,0.0,0.07539618015289307,refine_coarse_b30.5_wc3.5_k3.5_r70_b1.08_wc1.08_k1.10_r0.95
0.07707808023868097,0.09590681315070046,9.249369628641716,0.116310715675354,119.0,0.10616047183672588,26069303568.305428,119.0,42.87051109506302,0.4579516924841564,-0.5463300121617628,1.0,0.15397619562721435,27.45,3.15,3.5,11.025,70.0,0.04659839323721826,0.0,0.25634920597076416,0.0,0.0,0.0,0.07003708183765411,refine_coarse_b30.5_wc3.5_k3.5_r70_b0.90_wc0.90_k1.00_r1.00
0.09801581204905953,0.11256978228097116,11.761897445887143,0.1079566478729248,119.0,0.09095875422159831,25608787057.03311,119.0,22.365808823529413,0.3753305112732555,-0.5285023136024736,1.0,0.15427057253160567,19.44,1.96,3.8500000000000005,7.546000000000001,66.5,0.14110208582133055,0.0,0.1892041563987732,0.0,0.0,0.0,0.05998612940311432,refine_coarse_b18_wc2_k3.5_r70_b1.08_wc0.98_k1.10_r0.95
0.07332448367528552,0.09393820404068619,8.798938041034262,0.16593551635742188,119.0,0.14815765619277954,25916426533.54241,119.0,42.65011981355042,0.428218945928618,-0.4903739154725397,1.0,0.15442348931131394,27.45,3.15,3.5,11.025,59.5,0.0775172128342092,0.0,0.4528897702693939,0.0,0.0,0.0,0.09350741406281789,refine_coarse_b30.5_wc3.5_k3.5_r70_b0.90_wc0.90_k1.00_r0.85
0.08873707151198194,0.10969063603478792,10.648448581437833,0.0847463607788086,119.0,0.07938819130261739,25825401172.35189,119.0,62.18903870141807,0.41634238133947626,-0.5450225604352402,1.0,0.15442608999739854,19.44,2.16,3.36,7.2576,70.0,0.0350790522643365,0.0,0.11681605130434036,0.0,0.0,0.0,0.05500975747903188,refine_coarse_b18_wc2_k3.5_r70_b1.08_wc1.08_k0.96_r1.00
0.09751014637720914,0.11245394776404881,11.701217565265097,0.10953140258789062,119.0,0.09093875686327617,25618221673.420795,119.0,19.482319294905462,0.37805582104621643,-0.5314498369321041,1.0,0.15452662495946543,19.44,2.0,3.8500000000000005,7.700000000000001,59.5,0.15478402352891862,0.0,0.19824880361557007,0.0,0.0,0.0,0.05992803970972697,refine_coarse_b18_wc2_k3.5_r70_b1.08_wc1.00_k1.10_r0.85
0.07203977587531085,0.0902319771744427,8.644773105037302,0.15164589881896973,119.0,0.13280409574508667,26136474707.29769,119.0,71.93560021664916,0.4643571019499005,-0.5193527595603591,1.0,0.1548607488473242,27.45,3.4299999999999997,3.36,11.524799999999999,59.5,0.08965374017134309,0.0,0.4692058563232422,0.0,0.0,0.0,0.08499713738759358,refine_coarse_b30.5_wc3.5_k3.5_r70_b0.90_wc0.98_k0.96_r0.85
0.090443431550176,0.10700201046047186,10.85321178602112,0.125396728515625,119.0,0.10124986370404561,25738498189.736656,119.0,20.857479319852942,0.4020901388079528,-0.5184871116018109,1.0,0.1549431050332108,19.44,2.16,3.5,7.5600000000000005,59.5,0.2030113849323243,0.0,0.2694161534309387,0.0,0.0,0.0,0.06564363340536754,refine_coarse_b18_wc2_k3.5_r70_b1.08_wc1.08_k1.00_r0.85
0.09160152400510431,0.11321970350229105,10.992182880612518,0.07473433017730713,119.0,0.0330193837483724,25969606458.946888,119.0,29.334095161502102,0.44241346314514524,-0.5214008227978895,1.0,0.15501777223220087,16.2,1.96,3.36,6.5855999999999995,59.5,0.4012882336974144,0.0,0.10991305857896805,0.0,0.0,0.0,0.04136718809604645,refine_coarse_b18_wc2_k3.5_r70_b0.90_wc0.98_k0.96_r0.85
0.07101366710814053,0.0907037900081615,8.521640052976863,0.16614770889282227,119.0,0.14886935551961264,26051109185.722355,119.0,83.29310415572479,0.45013706088288113,-0.5202879429498128,1.0,0.15542018552943865,30.5,3.4299999999999997,3.8500000000000005,13.2055,66.5,0.03616965399123728,0.0,0.5035757422447205,0.0,0.0,0.0,0.094690536459287,refine_coarse_b30.5_wc3.5_k3.5_r70_b1.00_wc0.98_k1.10_r0.95
0.07215214455577362,0.09203121468629945,8.658257346692835,0.16318631172180176,119.0,0.1475522816181183,26000283047.668552,119.0,88.54166803440125,0.444206606785868,-0.525647017544893,1.0,0.15542199797472725,27.45,3.15,3.8500000000000005,12.127500000000001,66.5,0.014070167671889067,0.0,0.48431479930877686,0.0,0.0,0.0,0.09506396949291229,refine_coarse_b30.5_wc3.5_k3.5_r70_b0.90_wc0.90_k1.10_r0.95
0.09422568215877429,0.11633691704826542,11.307081859052914,0.05622243881225586,119.0,0.05375348528226217,25845100451.26315,119.0,83.3676101299895,0.416197033445724,-0.5743316906675417,1.0,0.15555634464482,18.0,1.96,3.4999999999999996,6.859999999999999,70.0,0.019026862108148634,0.0,0.04248539358377457,0.0,0.0,0.0,0.04033467173576355,refine_coarse_b18_wc2_k3.5_r70_b1.00_wc0.98_k1.00_r1.00
0.10353023814300097,0.11958330681840132,12.423628577160116,0.08239173889160156,119.0,0.06299020846684773,25623527634.8601,119.0,21.78292821034664,0.3763664612628279,-0.5368172185854987,1.0,0.15562084184767064,17.64,1.8,3.8500000000000005,6.9300000000000015,59.5,0.16442187782377005,0.0,0.13186579942703247,0.0,0.0,0.0,0.04548003772894541,refine_coarse_b18_wc2_k3.5_r70_b0.98_wc0.90_k1.10_r0.85
0.09779117360371667,0.11023165025412736,11.734940832446,0.1271437406539917,119.0,0.11784010132153828,25517330118.164494,119.0,13.278065913865547,0.36533703362532527,-0.5228443453443979,1.0,0.15587299221946743,23.52,2.16,4.4,9.504000000000001,59.5,0.031269915532902814,0.0,0.25853049755096436,0.0,0.0,0.0,0.079097514351209,refine_coarse_b24_wc2_k5_r70_b0.98_wc1.08_k0.88_r0.85
0.10307522525161517,0.11495418994978512,12.36902703019382,0.1102437973022461,119.0,0.10234234730402629,25491924984.269863,119.0,17.941791951155462,0.35562003067108766,-0.5523300080143474,1.0,0.1559395854134184,21.6,1.96,4.4,8.624,66.5,0.03099147486500442,0.0,0.2169189602136612,0.0,0.0,0.0,0.06947691738605499,refine_coarse_b24_wc2_k5_r70_b0.90_wc0.98_k0.88_r0.95
0.07777611991468612,0.09498097767625947,9.333134389762336,0.11909139156341553,119.0,0.10965576767921448,26141566124.334084,119.0,50.13768300288866,0.46942788775125316,-0.5025041475418521,1.0,0.15610059854457664,30.5,3.5,3.5,12.25,70.0,0.008863536873832345,0.0,0.29741206765174866,0.0,0.0,0.0,0.07377386589845021,refine_coarse_b30.5_wc3.5_k3.5_r70_b1.00_wc1.00_k1.00_r1.00
0.09452397412402623,0.11645082442727953,11.342876894883148,0.05584084987640381,118.0,0.05329232414563497,25856063150.78019,118.0,87.61436039259453,0.41881499873873096,-0.5618370476749229,1.0,0.15619015990425558,18.0,1.96,3.36,6.5855999999999995,70.0,-0.04396937461569905,0.0,0.06430605053901672,0.0,0.0,0.0,0.04245892663796743,refine_coarse_b18_wc2_k3.5_r70_b1.00_wc0.98_k0.96_r1.00
0.08971757517394015,0.11163969027787475,10.766109020872818,0.062660813331604,119.0,0.05555139978726705,26009046232.789593,119.0,87.25320049894958,0.4439634804108762,-0.5639252226284147,1.0,0.15634327282878216,18.0,2.16,3.08,6.652800000000001,70.0,0.061080153565853834,0.0,0.013396707363426685,0.0,0.0,0.0,0.043303211530049644,refine_coarse_b18_wc2_k3.5_r70_b1.00_wc1.08_k0.88_r1.00
0.0732525226543487,0.09253543467663254,8.790302718521843,0.16659915447235107,119.0,0.14760255813598633,26050639199.48929,119.0,63.887962020745796,0.44692419400024236,-0.5042101100860165,1.0,0.15636207597235563,29.89,3.4299999999999997,3.5,12.004999999999999,66.5,0.09969966532662511,0.0,0.4684697687625885,0.0,0.0,0.0,0.09210021793842316,refine_coarse_b30.5_wc3.5_k3.5_r70_b0.98_wc0.98_k1.00_r0.95
0.08150873748951616,0.09618936930665102,9.781048498741939,0.08359462022781372,119.0,0.06784054636955261,26342577556.700394,119.0,66.07377150078781,0.5030983336966238,-0.5150076086356596,1.0,0.1564162065442282,32.940000000000005,3.7800000000000002,3.36,12.700800000000001,70.0,-0.037754540288005956,0.0,0.13210444152355194,0.0,0.0,0.0,0.05564465622107188,refine_coarse_b30.5_wc3.5_k3.5_r70_b1.08_wc1.08_k0.96_r1.00
0.08968346664491757,0.11018776433237377,10.762015997390108,0.10233712196350098,119.0,0.08949814240137736,25805106965.790512,119.0,43.14294331013655,0.41443855145376035,-0.5309624946601395,1.0,0.1564524999609021,19.44,2.16,3.5,7.5600000000000005,70.0,0.10686223272932693,0.0,0.14623817801475525,0.0,0.0,0.0,0.058372899889945984,refine_coarse_b18_wc2_k3.5_r70_b1.08_wc1.08_k1.00_r1.00
0.0945670753261292,0.11059374399539301,11.348049039135503,0.11069810390472412,119.0,0.08024298151334126,25767601783.74717,119.0,49.12304277179622,0.41195190971778267,-0.5524174971703067,1.0,0.15669864141600384,18.0,2.0,3.8500000000000005,7.700000000000001,66.5,0.259383506141603,0.0,0.24380335211753845,0.0,0.0,0.0,0.059336875875790916,refine_coarse_b18_wc2_k3.5_r70_b1.00_wc1.00_k1.10_r0.95
0.07149578943673494,0.08973826282837385,8.579494732408193,0.15947186946868896,119.0,0.14183589816093445,26166496491.75698,119.0,112.43833705357143,0.4689897206319774,-0.5365179162441691,1.0,0.15677023629649753,27.45,3.5,3.36,11.76,66.5,0.04206837620586157,0.0,0.5043776631355286,0.0,0.0,0.0,0.09141957759857178,refine_coarse_b30.5_wc3.5_k3.5_r70_b0.90_wc1.00_k0.96_r0.95
0.09445835142904002,0.1160153534621195,11.335002171484803,0.05958855152130127,119.0,0.057889034350713096,25864623734.47371,119.0,85.53534910057773,0.4199989779754119,-0.57002418034407,1.0,0.1568151754005856,18.0,2.0,3.36,6.72,70.0,0.012286928948014975,0.0,0.03843226656317711,0.0,0.0,0.0,0.044205307960510254,refine_coarse_b18_wc2_k3.5_r70_b1.00_wc1.00_k0.96_r1.00
0.09815629386750023,0.11023980806672366,11.778755264100027,0.13261198997497559,119.0,0.12143288056055705,25518184796.20724,119.0,18.195464318539916,0.3670931874327817,-0.5189291223221397,1.0,0.15690933226092965,24.0,2.16,4.8,10.368,59.5,0.04994784062728286,0.0,0.282205730676651,0.0,0.0,0.0,0.08100925882657369,refine_coarse_b24_wc2_k5_r70_b1.00_wc1.08_k0.96_r0.85
0.09236250336936298,0.11507933842791865,11.083500404323559,0.076407790184021,119.0,0.062131782372792564,25874788914.70897,119.0,65.13735474658614,0.4240138836086439,-0.5626121923315526,1.0,0.15695282049541504,18.0,2.0,3.5,7.0,70.0,0.12266136053949594,0.0,0.04680090397596359,0.0,0.0,0.0,0.04076723754405975,refine_coarse_b18_wc2_k3.5_r70_b1.00_wc1.00_k1.00_r1.00
0.07770402480480812,0.09761045318816249,9.324482976576974,0.1376744508743286,119.0,0.12824623783429465,25965424936.04752,119.0,39.54588202468487,0.44379181121408223,-0.5116884957744988,1.0,0.15706965860853628,29.89,3.15,3.8500000000000005,12.127500000000001,70.0,-0.014911266276612878,0.0,0.3150804936885834,0.0,0.0,0.0,0.08717711766560872,refine_coarse_b30.5_wc3.5_k3.5_r70_b0.98_wc0.90_k1.10_r1.00
0.09505283750449772,0.11689714746567831,11.406340500539727,0.0528179407119751,114.0,0.04967034856478373,25900939063.58046,114.0,94.35228056066177,0.4253102142148118,-0.5758527666500886,1.0,0.1571252230135752,17.64,1.96,3.36,6.5855999999999995,70.0,-0.03492320596706122,0.0,0.06337353587150574,0.0,0.125,0.0,0.041921804348627724,refine_coarse_b18_wc2_k3.5_r70_b0.98_wc0.98_k0.96_r1.00
0.09870319439476702,0.11135898419187402,11.844383327372043,0.12890136241912842,119.0,0.12274173895517985,25493843247.11207,119.0,27.47914751838235,0.3608444373705472,-0.5388453153743751,1.0,0.15715681570323523,25.92,2.16,4.4,9.504000000000001,66.5,-0.04755549656692892,0.0,0.2480362355709076,0.0,0.0,0.0,0.08610869447390239,refine_coarse_b24_wc2_k5_r70_b1.08_wc1.08_k0.88_r0.95
0.09195981204243063,0.11536610210251048,11.035177445091676,0.06238245964050293,119.0,0.05302509665489197,25947848191.044075,119.0,78.52280150341386,0.43499259759697195,-0.5578403695019832,1.0,0.15720198950120157,17.64,2.0,3.36,6.72,70.0,0.08061966765671968,0.0,0.01895245723426342,0.0,0.0,0.0,0.037218148509661354,refine_coarse_b18_wc2_k3.5_r70_b0.98_wc1.00_k0.96_r1.00
0.09179369211640846,0.11268043859449757,11.015243053969016,0.08239912986755371,119.0,0.03728977839152018,25994450364.444206,119.0,38.64231962316177,0.4516229762129152,-0.5176991645090531,1.0,0.15722153252704038,16.2,2.0,3.36,6.72,59.5,0.43080107867717743,0.0,0.14472752809524536,0.0,0.0,0.0,0.047361532847086586,refine_coarse_b18_wc2_k3.5_r70_b0.90_wc1.00_k0.96_r0.85
0.07324131772952379,0.09241754154577277,8.788958127542855,0.16861069202423096,119.0,0.14958192904790243,26077580974.986767,119.0,65.5742392660189,0.4507961830230298,-0.5042397957742463,1.0,0.15725414124709916,30.5,3.5,3.5,12.25,66.5,0.08669228106737137,0.0,0.5037194490432739,0.0,0.0,0.0,0.09331949551900227,refine_coarse_b30.5_wc3.5_k3.5_r70_b1.00_wc1.00_k1.00_r0.95
0.07843779806168148,0.09583615148883656,9.412535767401778,0.12301778793334961,119.0,0.1136985719203949,26128713087.44142,119.0,47.74514590992647,0.46861713205616473,-0.5092386732016566,1.0,0.15746066052488256,30.5,3.4299999999999997,3.5,12.004999999999999,70.0,0.005666134180501103,0.0,0.30081573128700256,0.0,0.0,0.0,0.0772200475136439,refine_coarse_b30.5_wc3.5_k3.5_r70_b1.00_wc0.98_k1.00_r1.00
0.07349077604623251,0.09387367051077915,8.818893125547902,0.17110514640808105,119.0,0.15399054686228433,25972042883.473316,119.0,61.85761882878151,0.4405646870371914,-0.5036822193532375,1.0,0.15753401926617416,27.45,3.15,3.8500000000000005,12.127500000000001,59.5,0.028766158735379577,0.0,0.5098726153373718,0.0,0.0,0.0,0.09900636970996857,refine_coarse_b30.5_wc3.5_k3.5_r70_b0.90_wc0.90_k1.10_r0.85
0.08822458870966443,0.1118141391051486,10.586950645159732,0.07130897045135498,119.0,0.05344093839327494,26084486561.23358,119.0,81.33244567358193,0.45722208674152603,-0.553662319868058,1.0,0.1577129339048404,17.64,2.16,3.08,6.652800000000001,70.0,0.15721363946795464,0.0,0.026801779866218567,0.0,0.0,0.0,0.036721636851628624,refine_coarse_b18_wc2_k3.5_r70_b0.98_wc1.08_k0.88_r1.00
0.09831341080129997,0.11358206244941767,11.797609296155997,0.10672032833099365,119.0,0.07307110230127971,25739424314.37818,119.0,34.80145417542017,0.40827779722704644,-0.519909873895521,1.0,0.15801343346018545,17.64,1.96,3.8500000000000005,7.546000000000001,59.5,0.2882884256541729,0.0,0.2337123453617096,0.0,0.0,0.0,0.05860787630081177,refine_coarse_b18_wc2_k3.5_r70_b0.98_wc0.98_k1.10_r0.85
0.10537416136680615,0.11686759021480227,12.644899364016737,0.11593401432037354,119.0,0.10801212986310323,25449273670.152477,119.0,13.691812467174369,0.35089997602515594,-0.5238607014855029,1.0,0.15804643604436922,24.0,2.0,4.8,9.6,59.5,0.03480794082861394,0.0,0.21177537739276886,0.0,0.0,0.0,0.0735699435075124,refine_coarse_b24_wc2_k5_r70_b1.00_wc1.00_k0.96_r0.85
