mae,rmse,iae,overshoot,settling_time,steady_state_error,control_energy,disturbance_recovery_time,control_variation,velocity_rmse,reward,stable,score,b0,omega_c,k,omega_o,r,end_vx_mean,negative_tail_velocity,max_tail_pitch_abs,tail_rpm_edge_fraction,tail_same_rpm_fraction,unstable_tail,hold_steady_state_error,name
0.23593399903433956,0.25480413793710543,28.31207988412075,0.29881739616394043,119.0,0.2709720532099406,25884239972.55838,119.0,20.618168165703782,0.6857680178441505,-0.6826316853657055,1.0,0.34434414192022605,30.5,1.8,5.72,10.296,47.5,0.20816507725976408,0.0,0.47132596373558044,0.0,0.0,0.0,0.18169013659159342,refine_coarse_b30.5_wc2_k6.5_r50_b1.00_wc0.90_k0.88_r0.95
0.23965873328098913,0.25811966193258346,28.759047993718696,0.2873713970184326,119.0,0.2580847144126892,25856761771.452793,119.0,16.746417903098738,0.6830658879255739,-0.681994072030632,1.0,0.34476544528278663,30.5,1.8,5.72,10.296,42.5,0.22613361902767792,0.0,0.45703697204589844,0.0,0.0,0.0,0.17400144537289938,refine_coarse_b30.5_wc2_k6.5_r50_b1.00_wc0.90_k0.88_r0.85
0.23859033702248286,0.25686577545467426,28.630840442697945,0.31023621559143066,119.0,0.2718929449717204,25854675219.16961,119.0,22.315409171481093,0.6771953154303383,-0.6884311906478928,1.0,0.34519130333725456,30.5,1.8,7.15,12.870000000000001,42.5,0.31091522658243775,0.0,0.5051541924476624,0.0,0.0,0.0,0.17952037851015726,refine_coarse_b30.5_wc2_k6.5_r50_b1.00_wc0.90_k1.10_r0.85
0.23445450383210112,0.2529710830803149,28.134540459852133,0.3131263256072998,119.0,0.2841070890426636,25913979167.999893,119.0,24.417226070115547,0.6865233260492352,-0.6806780222808073,1.0,0.3452210143178743,30.5,1.8,6.24,11.232000000000001,50.0,0.21332854125648737,0.0,0.5033750534057617,0.0,0.0,0.0,0.18921453754107156,refine_coarse_b30.5_wc2_k6.5_r50_b1.00_wc0.90_k0.96_r1.00
0.23516365149690918,0.25045560698873043,28.2196381796291,0.29466986656188965,119.0,0.2636154691378276,26350511882.62543,119.0,79.00629841780462,0.7168385696060653,-0.6625375110925487,1.0,0.345264603166811,21.6,1.8,7.15,12.870000000000001,42.5,0.1487078256905079,0.0,0.7694464325904846,0.0,0.0,0.0,0.1799945334593455,refine_coarse_b24_wc2_k6.5_r50_b0.90_wc0.90_k1.10_r0.85
0.23673116001292746,0.255084185620286,28.407739201551294,0.30051708221435547,119.0,0.2732059756914775,25908179612.64302,119.0,20.901839055934875,0.68784484146346,-0.6710899209300057,1.0,0.3454542794397431,29.89,1.8,5.72,10.296,47.5,0.20015531545504928,0.0,0.4857427179813385,0.0,0.0,0.0,0.1831782857577006,refine_coarse_b30.5_wc2_k6.5_r50_b0.98_wc0.90_k0.88_r0.95
0.23330369378422613,0.2513524842315366,27.996443254107135,0.2856307029724121,119.0,0.26726601521174115,26110072510.96482,119.0,23.718836167279413,0.7155398962395091,-0.6834862688438037,1.0,0.3456058462607415,25.92,1.8,4.4,7.920000000000001,50.0,0.04054871457628906,0.0,0.5361648797988892,0.0,0.0,0.0,0.18335013588269553,refine_coarse_b24_wc2_k5_r50_b1.08_wc0.90_k0.88_r1.00
0.2365553186504087,0.25566620145380003,28.386638238049045,0.31719183921813965,119.0,0.2825561960538228,25835953471.26262,119.0,21.188140099789916,0.6787961955071872,-0.6743870047817005,1.0,0.34601050581107967,32.940000000000005,1.8,7.15,12.870000000000001,47.5,0.2767665549181402,0.0,0.47767919301986694,0.0,0.125,0.0,0.1868735651175181,refine_coarse_b30.5_wc2_k6.5_r50_b1.08_wc0.90_k1.10_r0.95
0.23226638868492464,0.24868591988027908,27.871966642190955,0.32871055603027344,119.0,0.28741753101348877,26245626677.52282,119.0,62.411095883665965,0.7121343823490316,-0.6542501391810677,1.0,0.34676694788280543,23.52,1.8,7.15,12.870000000000001,47.5,0.30296986643224955,0.0,0.7235962748527527,0.0,0.0,0.0,0.19005855917930603,refine_coarse_b24_wc2_k6.5_r50_b0.98_wc0.90_k1.10_r0.95
0.2332879508390287,0.2539200787536481,27.994554100683445,0.319439172744751,119.0,0.2889975309371948,25867842484.16778,119.0,21.782702534138654,0.6916812870032751,-0.6751257908055684,1.0,0.34728411921318886,32.940000000000005,1.8,6.24,11.232000000000001,56.00000000000001,0.2333611841822858,0.0,0.47422075271606445,0.0,0.0,0.0,0.19289233287175497,refine_coarse_b30.5_wc2_k6.5_r50_b1.08_wc0.90_k0.96_r1.12
0.24021219093939597,0.2584566537293801,28.825462912727517,0.29513049125671387,119.0,0.2680889368057251,25891838414.642677,119.0,18.194873457195378,0.6864868207737308,-0.6991752676481381,1.0,0.34739894675367217,29.89,1.8,5.72,10.296,42.5,0.19700556760653853,0.0,0.47581225633621216,0.0,0.0,0.0,0.1801829437414805,refine_coarse_b30.5_wc2_k6.5_r50_b0.98_wc0.90_k0.88_r0.85
0.2364627168938095,0.2549678297523799,28.375526027257138,0.3203551769256592,119.0,0.28960953156153363,25912790073.402966,119.0,24.111676897321427,0.695138917215774,-0.6855088022169036,1.0,0.3494188206698318,29.89,1.8,5.72,10.296,50.0,0.23078121547587216,0.0,0.5047734975814819,0.0,0.0,0.0,0.19278767704963684,refine_coarse_b30.5_wc2_k6.5_r50_b0.98_wc0.90_k0.88_r1.00
0.23645652918698754,0.25540657648570547,28.374783502438504,0.3190803527832031,119.0,0.28875263532002765,25915266578.48009,119.0,22.937122505252102,0.6974619820151622,-0.6811036658761093,1.0,0.3499282368635644,30.5,1.8,5.72,10.296,50.0,0.227725820383057,0.0,0.4937146008014679,0.0,0.125,0.0,0.19256868958473206,refine_coarse_b30.5_wc2_k6.5_r50_b1.00_wc0.90_k0.88_r1.00
0.24165599270813612,0.2609373543910422,28.998719124976333,0.3052711486816406,119.0,0.269931693871816,25823247413.30226,119.0,17.04159417673319,0.6878960238520291,-0.6868743614766621,1.0,0.3500117959008069,32.940000000000005,1.8,6.5,11.700000000000001,42.5,0.2863938077352941,0.0,0.45354124903678894,0.0,0.0,0.0,0.18018953998883566,refine_coarse_b30.5_wc2_k6.5_r50_b1.08_wc0.90_k1.00_r0.85
0.23721044257131135,0.25727407288397597,28.465253108557363,0.31774115562438965,119.0,0.2849727272987366,25849729902.750237,119.0,18.835761062237395,0.6942461073946224,-0.7110560539045991,1.0,0.3501489689438067,32.940000000000005,1.8,6.24,11.232000000000001,50.0,0.25732277682982385,0.0,0.47965699434280396,0.0,0.0,0.0,0.1896425187587738,refine_coarse_b30.5_wc2_k6.5_r50_b1.08_wc0.90_k0.96_r1.00
0.23903315075714507,0.25864084861690606,28.68397809085741,0.3073313236236572,119.0,0.279413382212321,25872968067.65451,119.0,17.50372160582983,0.6945272797059959,-0.6882775688042803,1.0,0.3505560401041825,32.940000000000005,1.8,6.24,11.232000000000001,47.5,0.2085376896429807,0.0,0.4670540988445282,0.0,0.0,0.0,0.1877885361512502,refine_coarse_b30.5_wc2_k6.5_r50_b1.08_wc0.90_k0.96_r0.95
0.23354584154638475,0.2529855365633291,28.02550098556617,0.3330535888671875,119.0,0.3029537598292033,25944432836.14496,119.0,25.992363937762605,0.7045115950448619,-0.69326731421452,0.0,0.3512920788438988,30.5,1.8,5.72,10.296,56.00000000000001,0.22043341817334294,0.0,0.5155239701271057,0.0,0.0,0.0,0.20187783241271973,refine_coarse_b30.5_wc2_k6.5_r50_b1.00_wc0.90_k0.88_r1.12
0.2398603997574791,0.2595320701858642,28.78324797089749,0.32599449157714844,119.0,0.2893714904785156,25853949515.02327,119.0,20.03979697347689,0.6979121727195706,-0.6809963768275206,1.0,0.3536745184541813,32.940000000000005,1.8,6.5,11.700000000000001,47.5,0.2960930629633367,0.0,0.48603180050849915,0.0,0.0,0.0,0.19150841236114502,refine_coarse_b30.5_wc2_k6.5_r50_b1.08_wc0.90_k1.00_r0.95
0.23838397038621034,0.2587225634321118,28.60607644634524,0.3161656856536865,119.0,0.284443994363149,25887775195.41562,119.0,16.656918822216387,0.7094969349068314,-0.6823441279260908,1.0,0.3537791382706282,32.940000000000005,1.8,5.72,10.296,50.0,0.24631918000523,0.0,0.4730342626571655,0.0,0.0,0.0,0.19052323698997498,refine_coarse_b30.5_wc2_k6.5_r50_b1.08_wc0.90_k0.88_r1.00
0.24051363653529545,0.25826777168636367,28.861636384235453,0.3020322322845459,119.0,0.27848225831985474,26070571731.328407,119.0,23.127712217699578,0.717932321550227,-0.6924710711288078,1.0,0.35424531188090114,25.92,1.8,4.4,7.920000000000001,42.5,0.12698864238336682,0.0,0.544080913066864,0.0,0.0,0.0,0.18805561463038126,refine_coarse_b24_wc2_k5_r50_b1.08_wc0.90_k0.88_r0.85
0.23585565963944458,0.2571136413954594,28.302679156733348,0.33914828300476074,119.0,0.30608991781870526,25903305326.40083,119.0,20.076372931985293,0.7161809242001926,-0.6858968727831714,0.0,0.3570291533078072,32.940000000000005,1.8,5.72,10.296,56.00000000000001,0.25576251914026216,0.0,0.5008097887039185,0.0,0.0,0.0,0.2040313184261322,refine_coarse_b30.5_wc2_k6.5_r50_b1.08_wc0.90_k0.88_r1.12
0.2452221161883074,0.26493094702232334,29.426653942596886,0.327282190322876,119.0,0.2896459499994914,25829063200.69493,119.0,18.09917443539916,0.7002940377566635,-0.6957327798430312,1.0,0.3589909818240594,32.940000000000005,1.8,6.24,11.232000000000001,42.5,0.3052223294507712,0.0,0.4846806824207306,0.0,0.0,0.0,0.19196421901384988,refine_coarse_b30.5_wc2_k6.5_r50_b1.08_wc0.90_k0.96_r0.85
0.2417503217953841,0.26202624570807675,29.010038615446092,0.3291764259338379,119.0,0.295448362827301,25879017993.874695,119.0,17.067821855304622,0.7136266153167223,-0.7002088488925311,1.0,0.35940009385687594,32.940000000000005,1.8,5.72,10.296,47.5,0.2652910153847188,0.0,0.48906615376472473,0.0,0.0,0.0,0.1970208982626597,refine_coarse_b30.5_wc2_k6.5_r50_b1.08_wc0.90_k0.88_r0.95
0.24552714809246748,0.26532620600905193,29.463257771096096,0.3273582458496094,119.0,0.28910644849141437,25855229953.175476,119.0,16.308741465336134,0.7147534951350332,-0.6930592179821959,1.0,0.3616198323913735,32.940000000000005,1.8,5.72,10.296,42.5,0.31056211900431663,0.0,0.4766056537628174,0.0,0.0,0.0,0.1927355925242106,refine_coarse_b30.5_wc2_k6.5_r50_b1.08_wc0.90_k0.88_r0.85
0.17391507691480115,0.20312232086858434,20.869809229776138,0.16742205619812012,119.0,0.08795466025670369,28788564728.895782,119.0,298.9167706144958,0.9132594344687505,-0.676390137465323,1.0,31.303724869012413,24.0,2.16,7.15,15.444000000000003,56.00000000000001,1.5897754281759262,0.0,0.8014768362045288,0.0,0.0,1.0,0.12791308760643005,refine_coarse_b24_wc2_k6.5_r50_b1.00_wc1.08_k1.10_r1.12
0.18766378649784013,0.21070692887475143,22.519654379740814,0.33282017707824707,119.0,0.28672178586324054,26872288852.7681,119.0,103.0873366924895,0.736453060311867,-0.6054950152059272,1.0,31.314373430725304,21.6,2.16,5.0,10.8,50.0,0.34727486642077565,0.0,0.8150415420532227,0.0,0.0,1.0,0.18372559547424316,refine_coarse_b24_wc2_k5_r50_b0.90_wc1.08_k1.00_r1.00
0.18328515849863342,0.210413826714266,21.99421901983601,0.36130428314208984,119.0,0.2983868916829427,27059615926.143448,119.0,103.64671825761555,0.7526241187043723,-0.5972182872029766,1.0,31.317755499302294,21.6,2.16,4.8,10.368,56.00000000000001,0.5291108484379947,0.0,0.8012100458145142,0.0,0.0,1.0,0.18624614675839743,refine_coarse_b24_wc2_k5_r50_b0.90_wc1.08_k0.96_r1.12
0.18710590274742078,0.21291048270832194,22.452708329690495,0.3463871479034424,119.0,0.2877534031867981,27052874518.31135,119.0,96.86716288077731,0.7528147095776905,-0.6092768385187288,1.0,31.318508084265765,21.6,2.16,4.8,10.368,50.0,0.4892243901267648,0.0,0.8179870247840881,0.0,0.0,1.0,0.18133278687795004,refine_coarse_b24_wc2_k5_r50_b0.90_wc1.08_k0.96_r1.00
0.1955058006375547,0.215362383281744,23.460696076506565,0.3297007083892822,119.0,0.3044646183649699,26515042819.914707,119.0,94.24162536108193,0.7127619364180536,-0.6121534077279146,0.0,31.31876123604023,25.92,2.16,7.15,15.444000000000003,50.0,-0.007495634723454714,0.0,0.8273085951805115,0.0,0.0,1.0,0.2019459307193756,refine_coarse_b24_wc2_k6.5_r50_b1.08_wc1.08_k1.10_r1.00
0.19388382695537795,0.21640975636392887,23.266059234645354,0.35085320472717285,119.0,0.30471829573313397,26672975226.876514,119.0,84.85587496717437,0.7245768868334963,-0.615497792923848,0.0,31.320898754334653,23.52,2.16,5.5,11.88,47.5,0.34572665113955736,0.0,0.8106343746185303,0.0,0.0,1.0,0.1943630874156952,refine_coarse_b24_wc2_k5_r50_b0.98_wc1.08_k1.10_r0.95
0.19054794162889077,0.21296462056858811,22.86575299546689,0.3507106304168701,119.0,0.3176267147064209,26729751932.040394,119.0,113.70276391806723,0.7320828037984505,-0.6288750949137161,0.0,31.321300718084093,24.0,2.16,6.24,13.4784,56.00000000000001,0.13197613693773746,0.0,0.858069896697998,0.0,0.0,1.0,0.20648100972175598,refine_coarse_b24_wc2_k6.5_r50_b1.00_wc1.08_k0.96_r1.12
0.19167775804630574,0.21431140872378127,23.00133096555669,0.3468000888824463,119.0,0.301305095354716,26855313293.91181,119.0,99.9774282759979,0.7432335648564543,-0.6145325157310069,0.0,31.32139147445607,23.52,2.16,5.72,12.3552,47.5,0.33321118261665106,0.0,0.8237288594245911,0.0,0.0,1.0,0.19294339418411255,refine_coarse_b24_wc2_k6.5_r50_b0.98_wc1.08_k0.88_r0.95
0.18895334183451382,0.21137473193761672,22.67440102014166,0.34592747688293457,119.0,0.31374406814575195,26918300586.939045,119.0,127.2538200827206,0.7508244594714575,-0.6125447355406358,0.0,31.3221956641785,25.92,2.16,7.15,15.444000000000003,56.00000000000001,0.1253248113207519,0.0,0.8369460701942444,0.0,0.0,1.0,0.20464745163917542,refine_coarse_b24_wc2_k6.5_r50_b1.08_wc1.08_k1.10_r1.12
0.1864681606981454,0.21246627954561917,22.376179283777446,0.3785085678100586,119.0,0.31647175550460815,27047582045.500538,119.0,114.14368188681723,0.7588725511201448,-0.6196769033855944,0.0,31.324144907445334,21.6,2.16,5.0,10.8,56.00000000000001,0.5124008618295193,0.0,0.867523729801178,0.0,0.0,1.0,0.19848346710205078,refine_coarse_b24_wc2_k5_r50_b0.90_wc1.08_k1.00_r1.12
0.20220317993142203,0.22086690304579173,24.264381591770643,0.3222789764404297,119.0,0.2913713852564494,26730600504.95643,119.0,129.54342830882354,0.7365162071693012,-0.6321901131739653,1.0,31.32555877351485,21.6,2.0,6.24,12.48,56.00000000000001,0.1067391347605735,0.0,0.8356702327728271,0.0,0.0,1.0,0.19281702240308127,refine_coarse_b24_wc2_k6.5_r50_b0.90_wc1.00_k0.96_r1.12
0.19147804928956969,0.21521579548667852,22.97736591474836,0.3668670654296875,119.0,0.30744953950246173,27018599133.65094,119.0,106.5107216714811,0.7593455821439966,-0.6175498944793145,0.0,31.325758724135273,21.6,2.16,5.0,10.8,47.5,0.48184089083224535,0.0,0.883628249168396,0.0,0.0,1.0,0.1950062414010366,refine_coarse_b24_wc2_k5_r50_b0.90_wc1.08_k1.00_r0.95
0.2006904201452149,0.2195221196658108,24.08285041742579,0.3240823745727539,119.0,0.2964596350987752,26769997508.548267,119.0,114.97679638261555,0.7406558310090462,-0.6149831258729848,1.0,31.32587458772018,23.52,2.16,6.5,14.040000000000001,42.5,0.0066391173750162125,0.0,0.8951773643493652,0.0,0.0,1.0,0.19716361165046692,refine_coarse_b24_wc2_k6.5_r50_b0.98_wc1.08_k1.00_r0.85
0.19632728570854663,0.21689668785900543,23.559274285025595,0.3397853374481201,119.0,0.31055694818496704,26840779533.537636,119.0,124.78415506827731,0.7460713951672101,-0.604396115677096,0.0,31.326377748093364,24.0,2.16,6.5,14.040000000000001,50.0,0.06140705989673734,0.0,0.8548619151115417,0.0,0.0,1.0,0.2045906881491343,refine_coarse_b24_wc2_k6.5_r50_b1.00_wc1.08_k1.00_r1.00
0.19396513292875284,0.21534273959067732,23.27581595145034,0.35002589225769043,119.0,0.31511592864990234,26880436899.98811,119.0,127.01579323135505,0.7513808344092734,-0.6344861359239743,0.0,31.32641679060394,23.52,2.16,6.24,13.4784,50.0,0.14741510758176446,0.0,0.9041067361831665,0.0,0.0,1.0,0.20536285638809204,refine_coarse_b24_wc2_k6.5_r50_b0.98_wc1.08_k0.96_r1.00
0.18895750875394507,0.2127031373014963,22.67490105047341,0.35009312629699707,119.0,0.31397348642349243,27183875959.021034,119.0,155.95546792935923,0.7740399260372175,-0.6250340583529821,0.0,31.32679876066021,24.0,2.16,6.5,14.040000000000001,56.00000000000001,0.1807093434035778,0.0,0.8848687410354614,0.0,0.0,1.0,0.20342271526654562,refine_coarse_b24_wc2_k6.5_r50_b1.00_wc1.08_k1.00_r1.12
0.19230608824389606,0.2175250928012517,23.076730589267527,0.3869168758392334,119.0,0.31440166632334393,26971598502.855156,119.0,87.64292689732143,0.7557023024366836,-0.6228403793483104,0.0,31.328176238196818,21.6,2.16,4.8,10.368,47.5,0.6121868793852627,0.0,0.8738941550254822,0.0,0.0,1.0,0.19620535771052042,refine_coarse_b24_wc2_k5_r50_b0.90_wc1.08_k0.96_r0.95
0.2007568616914625,0.22022120963681002,24.090823402975502,0.3407254219055176,119.0,0.3061850269635518,26753245716.055195,119.0,107.30712069984244,0.7416683974132317,-0.6275017158315703,0.0,31.328196381260614,23.52,2.16,6.24,13.4784,42.5,0.14957216987386346,0.0,0.8847789168357849,0.0,0.0,1.0,0.2004166543483734,refine_coarse_b24_wc2_k6.5_r50_b0.98_wc1.08_k0.96_r0.85
0.2131937747198947,0.22924933726524735,25.583252966387363,0.30246424674987793,119.0,0.2767971158027649,26526679946.24138,119.0,91.98655380120799,0.720487083124255,-0.6337980547139297,1.0,31.328689252455547,23.52,2.0,7.15,14.3,42.5,0.03199231997132301,0.0,0.8008617162704468,0.0,0.0,1.0,0.1864509085814158,refine_coarse_b24_wc2_k6.5_r50_b0.98_wc1.00_k1.10_r0.85
0.20235935703865948,0.2219411894026642,24.283122844639138,0.3446922302246094,119.0,0.31088781356811523,26627740511.41102,119.0,95.25551470588235,0.7315975692066954,-0.6307420645765588,0.0,31.32892336154397,24.0,2.16,6.24,13.4784,42.5,0.14598572673276067,0.0,0.852268397808075,0.0,0.0,1.0,0.2033700942993164,refine_coarse_b24_wc2_k6.5_r50_b1.00_wc1.08_k0.96_r0.85
0.1941654330988494,0.2182522977060057,23.299851971861926,0.3844118118286133,119.0,0.32965246836344403,26787951555.366413,119.0,90.30515936843487,0.7412760964372431,-0.6311284989923611,0.0,31.32931271788543,24.0,2.16,5.72,12.3552,50.0,0.43002355890348554,0.0,0.8845700621604919,0.0,0.0,1.0,0.20813597242037454,refine_coarse_b24_wc2_k6.5_r50_b1.00_wc1.08_k0.88_r1.00
0.19582100444023542,0.2189577564663141,23.498520532828252,0.3784337043762207,119.0,0.33122116327285767,26747271291.486702,119.0,100.67094357274159,0.7405891277754926,-0.6306763573747872,0.0,31.330339075689977,23.52,2.16,5.72,12.3552,50.0,0.33439318370074034,0.0,0.8811730146408081,0.0,0.0,1.0,0.21123012900352478,refine_coarse_b24_wc2_k6.5_r50_b0.98_wc1.08_k0.88_r1.00
0.21086943706824476,0.22848288531638442,25.30433244818937,0.3212599754333496,119.0,0.2879488269488017,26616875765.696533,119.0,105.12534056591386,0.7314714987787163,-0.6445328660250207,1.0,31.331328608905217,21.6,1.96,6.24,12.2304,50.0,0.15420304145663977,0.0,0.8406280279159546,0.0,0.0,1.0,0.19082735975583395,refine_coarse_b24_wc2_k6.5_r50_b0.90_wc0.98_k0.96_r1.00
0.2103010216546996,0.2276000200825432,25.236122598563952,0.33028244972229004,119.0,0.3023332754770915,26493861198.56977,119.0,96.17938796612395,0.7204508514920057,-0.6191634809690901,0.0,31.33134930605855,23.52,2.0,7.15,14.3,50.0,0.06056886143051088,0.0,0.8230526447296143,0.0,0.0,1.0,0.20066467920939127,refine_coarse_b24_wc2_k6.5_r50_b0.98_wc1.00_k1.10_r1.00
0.20755571869735642,0.2257670539335067,24.90668624368277,0.33312439918518066,119.0,0.30132031440734863,26637465419.04251,119.0,102.06416179753151,0.7341096728891676,-0.6174736086198316,0.0,31.331451537248608,24.0,2.0,7.15,14.3,50.0,0.12822921061888337,0.0,0.816630482673645,0.0,0.0,1.0,0.19847156604131064,refine_coarse_b24_wc2_k6.5_r50_b1.00_wc1.00_k1.10_r1.00
0.20795364025526814,0.2255634615092191,24.954436830632176,0.3270726203918457,119.0,0.29848190148671466,26698588501.502266,119.0,119.7804293592437,0.7379547752903485,-0.6296708454337467,1.0,31.33157027299687,21.6,2.0,6.5,13.0,50.0,0.06097513809800148,0.0,0.8365281224250793,0.0,0.0,1.0,0.19833829998970032,refine_coarse_b24_wc2_k6.5_r50_b0.90_wc1.00_k1.00_r1.00
0.20774792809583953,0.22596357173104054,24.929751371500743,0.33585357666015625,119.0,0.3028019467989604,26633633371.526978,119.0,114.25613018644958,0.7338774460323643,-0.6276584218840923,0.0,31.331865875157625,21.6,1.96,6.24,12.2304,56.00000000000001,0.15258520329371095,0.0,0.8091122508049011,0.0,0.0,1.0,0.19919438163439432,refine_coarse_b24_wc2_k6.5_r50_b0.90_wc0.98_k0.96_r1.12
0.2098100101652392,0.22684194942524513,25.177201219828703,0.3164055347442627,119.0,0.28887667258580524,26712044732.79323,119.0,121.93402458639706,0.742499834383618,-0.6452494187096506,1.0,31.33195939098284,21.6,2.0,6.5,13.0,47.5,0.02875478006899357,0.0,0.888783872127533,0.0,0.0,1.0,0.19378812114397684,refine_coarse_b24_wc2_k6.5_r50_b0.90_wc1.00_k1.00_r0.95
0.21586805716310475,0.2326802731506207,25.90416685957257,0.32522010803222656,119.0,0.29460275173187256,26391436843.09182,119.0,81.48831817883404,0.7142748928143278,-0.6448742394255411,1.0,31.333701704811197,24.0,2.0,7.15,14.3,42.5,0.1178131417836994,0.0,0.8032552003860474,0.0,0.0,1.0,0.19517585635185242,refine_coarse_b24_wc2_k6.5_r50_b1.00_wc1.00_k1.10_r0.85
0.2093409694194463,0.22736306198600142,25.120916330333557,0.32216644287109375,119.0,0.2883411447207133,26845449760.414482,119.0,126.67687680540966,0.7531716940370599,-0.6407878723765909,1.0,31.33381468790362,21.6,1.96,6.5,12.74,50.0,0.15852850582450628,0.0,0.8448418378829956,0.0,0.0,1.0,0.19187617301940918,refine_coarse_b24_wc2_k6.5_r50_b0.90_wc0.98_k1.00_r1.00
0.21169149083205524,0.22949772290356554,25.40297889984663,0.32597994804382324,119.0,0.28924826780955,26713485928.06483,119.0,109.2160870207458,0.7424969113444507,-0.6477762693433959,1.0,31.334241700281122,21.6,1.96,6.24,12.2304,47.5,0.20962254237383604,0.0,0.8279308080673218,0.0,0.0,1.0,0.19141840934753418,refine_coarse_b24_wc2_k6.5_r50_b0.90_wc0.98_k0.96_r0.95
0.2032520568611422,0.2223606681227157,24.390246823337066,0.3315300941467285,119.0,0.3045859138170878,27052689096.6403,119.0,146.8966854319853,0.7701392862593384,-0.614361788749546,0.0,31.334568294350113,24.0,2.16,7.15,15.444000000000003,42.5,-0.0066606877371668816,0.0,0.8919363617897034,0.0,0.0,1.0,0.20332276821136475,refine_coarse_b24_wc2_k6.5_r50_b1.00_wc1.08_k1.10_r0.85
0.1993937544699122,0.22139374896359293,23.927250536389465,0.37202024459838867,119.0,0.33161620299021405,26857957064.553764,119.0,123.4847073595063,0.7552189989367948,-0.6392268851874893,0.0,31.335256821838502,23.52,2.16,6.24,13.4784,47.5,0.22398937633261085,0.0,0.9727458357810974,0.0,0.0,1.0,0.21406147877375284,refine_coarse_b24_wc2_k6.5_r50_b0.98_wc1.08_k0.96_r0.95
0.20771952563901738,0.22776981078162462,24.926343076682087,0.3570137023925781,119.0,0.30960681041081745,26713007110.66625,119.0,100.66803029805672,0.7425394259460429,-0.6477188264671713,0.0,31.335675191061267,21.6,2.0,5.72,11.44,50.0,0.3477557748556137,0.0,0.872165858745575,0.0,0.0,1.0,0.19977779189745584,refine_coarse_b24_wc2_k6.5_r50_b0.90_wc1.00_k0.88_r1.00
0.20843986354212993,0.22576152117942308,25.01278362505559,0.3194770812988281,119.0,0.294166366259257,26962644688.09717,119.0,163.63661616990547,0.7671755971165106,-0.643163375260805,1.0,31.33584956157726,21.6,2.0,7.15,14.3,50.0,-0.047917064279317856,0.0,0.9276034832000732,0.0,0.0,1.0,0.1986808975537618,refine_coarse_b24_wc2_k6.5_r50_b0.90_wc1.00_k1.10_r1.00
0.2006429660626793,0.22142145524920523,24.077155927521517,0.36466121673583984,119.0,0.3193172216415405,27040015545.22341,119.0,131.13920939469537,0.7722249956870473,-0.6388637988854959,0.0,31.33627888384259,21.6,2.16,5.5,11.88,42.5,0.28645829163724557,0.0,0.9661680459976196,0.0,0.0,1.0,0.20708870887756348,refine_coarse_b24_wc2_k5_r50_b0.90_wc1.08_k1.10_r0.85
0.21433732494850233,0.2314673805322604,25.72047899382028,0.32758212089538574,119.0,0.2928975025812785,26649668146.819256,119.0,103.6753832392332,0.7391518437048997,-0.6446419426455599,1.0,31.33630848955652,21.6,2.0,6.24,12.48,42.5,0.17177944723516703,0.0,0.8377836346626282,0.0,0.0,1.0,0.19447758793830872,refine_coarse_b24_wc2_k6.5_r50_b0.90_wc1.00_k0.96_r0.85
0.21572616013534684,0.23331334359074493,25.88713921624162,0.338641881942749,119.0,0.3050915598869324,26399308565.172905,119.0,81.80681295955883,0.717717793292133,-0.6390005454437682,0.0,31.336463868214604,24.0,1.96,7.15,14.014000000000001,47.5,0.16807273961603642,0.0,0.8129448890686035,0.0,0.0,1.0,0.20044143994649252,refine_coarse_b24_wc2_k6.5_r50_b1.00_wc0.98_k1.10_r0.95
0.21445065511023245,0.23138374220413072,25.734078613227894,0.3265190124511719,119.0,0.2961684862772624,26653880811.11326,119.0,109.76345440519958,0.7397432924568934,-0.6364831163506288,1.0,31.336915598819527,21.6,1.96,6.5,12.74,47.5,0.09636935888556764,0.0,0.8339893221855164,0.0,0.0,1.0,0.1972323258717855,refine_coarse_b24_wc2_k6.5_r50_b0.90_wc0.98_k1.00_r0.95
0.18932843540813452,0.21528950381720552,22.71941224897614,0.4028472900390625,119.0,0.34211136897404987,27382479385.801567,119.0,172.07956112132354,0.8001511160644206,-0.6529572279044985,0.0,31.337979948369362,21.6,2.16,5.5,11.88,56.00000000000001,0.4724539602175355,0.0,1.0004159212112427,0.0,0.0,1.0,0.21709025899569193,refine_coarse_b24_wc2_k5_r50_b0.90_wc1.08_k1.10_r1.12
0.19826656281649283,0.22566790198422332,23.79198753797914,0.11025118827819824,119.0,0.19250957171122232,29200827206.87838,119.0,347.91064863445376,0.9152300569324681,-0.7555696078759361,1.0,31.340474511468667,21.6,2.16,6.24,13.4784,42.5,1.2963960617780685,0.0,1.1821002960205078,0.5,0.375,1.0,0.19908996423085532,refine_coarse_b24_wc2_k6.5_r50_b0.90_wc1.08_k0.96_r0.85
0.19491447982707655,0.22006737735636137,23.389737579249186,0.3988800048828125,119.0,0.3388265172640483,27382808600.882133,119.0,155.0301134125525,0.7995718127219144,-0.626574771408563,0.0,31.341784092162182,21.6,2.16,5.5,11.88,50.0,0.46810233034193516,0.0,0.9635467529296875,0.0,0.0,1.0,0.21475941936175028,refine_coarse_b24_wc2_k5_r50_b0.90_wc1.08_k1.10_r1.00
