time,axis,backend,x,y,z,vx,vy,vz,roll,pitch,yaw,target_x,target_y,target_z,target_vx,target_vy,target_vz,rpm0,rpm1,rpm2,rpm3,reward,disturbance_x,disturbance_y,disturbance_z,x_b0,x_omega_c,x_k,y_b0,y_omega_c,y_k,z_b0,z_omega_c,z_k
1.9166666666666665,x,gym_env,0.0005043488345108926,-9.648047256710983e-20,1.0000661611557007,0.02085248939692974,-3.988231471089722e-18,0.0020623537711799145,1.5610865194372283e-17,0.061127204447984695,3.634828066953485e-19,0.0170449186116457,0.0,1.0,0.20453901588916779,0.0,0.0,14067.37109375,14926.5712890625,14926.5712890625,14067.37109375,-0.7289254817336798,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
1.9375,x,gym_env,0.0010972728487104177,-2.20411502448463e-19,1.0001164674758911,0.033754490315914154,-7.413325825778855e-18,0.0026386294048279524,2.0466162272791115e-17,0.07341878116130829,5.874739590940289e-19,0.021306147798895836,0.0,1.0,0.20453901588916779,0.0,0.0,14463.744140625,14523.87890625,14523.87890625,14463.744140625,-0.362198730173707,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
1.9583333333333333,x,gym_env,0.0019910598639398813,-4.2839727868091345e-19,1.0001732110977173,0.04948921129107475,-1.1853739714623752e-17,0.0027437256649136543,2.7493193925327093e-17,0.09172742813825607,1.0173002181325218e-18,0.025567376986145973,0.0,1.0,0.20453901588916779,0.0,0.0,14925.833984375,14066.634765625,14066.634765625,14925.833984375,-0.41040847645998,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
1.9791666666666665,x,gym_env,0.0032581398263573647,-7.472058441004687e-19,1.0002315044403076,0.06876803189516068,-1.7858465465550344e-17,0.0027922915760427713,3.88197846704606e-17,0.10219430923461914,1.3550777669073256e-18,0.02982860617339611,0.0,1.0,0.20453901588916779,0.0,0.0,14920.1162109375,14060.916015625,14060.916015625,14920.1162109375,-0.04669475910663605,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
2.0,x,gym_env,0.004950810689479113,-1.2204385091802584e-18,1.000286340713501,0.08958999067544937,-2.6319348535497992e-17,0.002526248339563608,5.117639725795739e-17,0.09899218380451202,1.2277529571443351e-18,0.0340898372232914,0.0,1.0,0.20453901588916779,0.0,0.0,14053.2880859375,14912.48828125,14912.48828125,14053.2880859375,-0.7286208565503359,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
2.020833333333333,x,gym_env,0.007069055922329426,-1.9004751678911016e-18,1.0003337860107422,0.10960622876882553,-3.711977300170897e-17,0.002122658072039485,5.978273176681636e-17,0.0985225960612297,1.2439284740228096e-18,0.038351066410541534,0.0,1.0,0.20453901588916779,0.0,0.0,14048.6748046875,14907.875,14907.875,14048.6748046875,-0.043610088545084004,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
2.0416666666666665,x,gym_env,0.009605013765394688,-2.827719819144669e-18,1.0003710985183716,0.13004961609840393,-4.966217697223007e-17,0.0015433350345119834,6.874951519067899e-17,0.111697718501091,2.1304257947117086e-18,0.04261229559779167,0.0,1.0,0.20453901588916779,0.0,0.0,14905.6201171875,14046.419921875,14046.419921875,14905.6201171875,-0.7250656879663467,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
2.0625,x,gym_env,0.012599552981555462,-4.037722927909688e-18,1.000391960144043,0.15325374901294708,-6.38873276977576e-17,0.0005992818623781204,7.637019782523203e-17,0.12212385982275009,2.913903560371416e-18,0.04687352478504181,0.0,1.0,0.20453901588916779,0.0,0.0,14903.3212890625,14044.12109375,14044.12109375,14903.3212890625,-0.03659409947991371,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
2.083333333333333,x,gym_env,0.016101259738206863,-5.563573786639811e-18,1.000389575958252,0.177987203001976,-7.969418010338452e-17,-0.0005920641124248505,8.440975148709212e-17,0.11889815330505371,2.6854017403936955e-18,0.051134753972291946,0.0,1.0,0.20453901588916779,0.0,0.0,14902.958984375,14048.4384765625,14048.4384765625,14902.958984375,-0.033356247541308406,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
2.1041666666666665,x,gym_env,0.020107494667172432,-7.439129724987447e-18,1.0003643035888672,0.2014915943145752,-9.711873308936914e-17,-0.0015856329118832946,9.177968589947828e-17,0.10208249092102051,1.2395627181473312e-18,0.055395983159542084,0.0,1.0,0.20453901588916779,0.0,0.0,14052.1875,14911.3876953125,14911.3876953125,14052.1875,-0.7188613070547581,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
2.125,x,gym_env,0.02456102892756462,-9.696570963913051e-18,1.0003252029418945,0.2214594930410385,-1.1603064946095272e-16,-0.0020263325423002243,9.757479415701658e-17,0.08805742859840393,-3.2265582122263063e-20,0.05965721234679222,0.0,1.0,0.20453901588916779,0.0,0.0,14053.708984375,14912.9091796875,14912.9091796875,14053.708984375,-0.036662717467546464,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
2.145833333333333,x,gym_env,0.029396917670965195,-1.2362497150374492e-17,1.0002806186676025,0.23910725116729736,-1.3602749592396085e-16,-0.0022064843215048313,9.999593857506949e-17,0.08769690245389938,-1.977110136459341e-20,0.06391844153404236,0.0,1.0,0.20453901588916779,0.0,0.0,14908.0810546875,14048.880859375,14048.880859375,14908.0810546875,-0.7245129882514477,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
2.1666666666666665,x,gym_env,0.034598663449287415,-1.54504450950962e-17,1.0002306699752808,0.256759375333786,-1.5636234823759285e-16,-0.002525394782423973,1.0158620322887004e-16,0.08460761606693268,-2.8909037000418024e-19,0.0681796744465828,0.0,1.0,0.20453901588916779,0.0,0.0,14906.490234375,14047.2900390625,14047.2900390625,14906.490234375,-0.03959377654194832,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
2.1875,x,gym_env,0.04015765339136124,-1.896709097280209e-17,1.0001744031906128,0.2731996774673462,-1.7721873461871708e-16,-0.002789277583360672,1.0790965490470311e-16,0.06788111478090286,-2.0000335924422183e-18,0.07244089990854263,0.0,1.0,0.20453901588916779,0.0,0.0,14053.4912109375,14912.69140625,14912.69140625,14053.4912109375,-0.7260196707367897,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
2.208333333333333,x,gym_env,0.046016860753297806,-2.2935129310778166e-17,1.0001180171966553,0.2861088514328003,-1.9954962007255383e-16,-0.0026213605888187885,1.177666434863504e-16,0.05391561985015869,-3.518578171616814e-18,0.07670213282108307,0.0,1.0,0.20453901588916779,0.0,0.0,14054.7314453125,14913.931640625,14913.931640625,14054.7314453125,-0.039408320575952525,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
2.2291666666666665,x,gym_env,0.05211148411035538,-2.7393902473318678e-17,1.0000675916671753,0.2967089116573334,-2.2397679295683677e-16,-0.0022807507775723934,1.3094261155780548e-16,0.053615640848875046,-3.519760212712152e-18,0.08096335828304291,0.0,1.0,0.20453901588916779,0.0,0.0,14907.0166015625,14047.81640625,14047.81640625,14907.0166015625,-0.7253175019443036,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
2.25,x,gym_env,0.058425404131412506,-3.2395397107561356e-17,1.0000218152999878,0.3073349595069885,-2.5122309001292904e-16,-0.002138000912964344,1.462488410218255e-16,0.050587818026542664,-3.924123319255637e-18,0.08522459119558334,0.0,1.0,0.20453901588916779,0.0,0.0,14904.267578125,14045.0673828125,14045.0673828125,14904.267578125,-0.03930760952830315,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
2.270833333333333,x,gym_env,0.06495042145252228,-3.8001663339976255e-17,0.9999786615371704,0.316767156124115,-2.8135782235871767e-16,-0.002014530822634697,1.566313606076849e-16,0.03392435237765312,-6.40550633823711e-18,0.08948581665754318,0.0,1.0,0.20453901588916779,0.0,0.0,14051.6240234375,14910.82421875,14910.82421875,14051.6240234375,-0.7229370801866055,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
2.2916666666666665,x,gym_env,0.07162978500127792,-4.426160077965506e-17,0.9999420642852783,0.3226782977581024,-3.133798764598869e-16,-0.0015697276685386896,1.6275796315006505e-16,0.020021526142954826,-8.56013481728666e-18,0.09374704957008362,0.0,1.0,0.20453901588916779,0.0,0.0,14068.708984375,14896.3603515625,14896.3603515625,14068.708984375,-0.04623023057579994,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
2.3125,x,gym_env,0.0783989280462265,-5.12046537476822e-17,0.9999158978462219,0.3262895345687866,-3.467495335103581e-16,-0.0010415797587484121,1.718999632800011e-16,0.019481686875224113,-8.58612896803614e-18,0.09800827503204346,0.0,1.0,0.20453901588916779,0.0,0.0,14905.1962890625,14045.99609375,14045.99609375,14905.1962890625,-0.706308944350481,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
2.333333333333333,x,gym_env,0.08524131774902344,-5.886522964881745e-17,0.9998985528945923,0.3298814296722412,-3.819313910817003e-16,-0.0006965146749280393,1.81301486364042e-16,0.016014207154512405,-9.1507930598475e-18,0.10226950794458389,0.0,1.0,0.20453901588916779,0.0,0.0,14902.26953125,14043.0693359375,14043.0693359375,14902.26953125,-0.031612878495454785,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
2.3541666666666665,x,gym_env,0.09214727580547333,-6.728203060956092e-17,0.9998874664306641,0.3322006165981293,-4.1897058014813435e-16,-0.000415231566876173,1.9068993337695967e-16,-0.0010864201467484236,-1.2273518159062775e-17,0.10653074085712433,0.0,1.0,0.20453901588916779,0.0,0.0,14048.80859375,14908.0087890625,14908.0087890625,14048.80859375,-0.7137884124338627,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
2.375,x,gym_env,0.09905829280614853,-7.649405654143327e-17,0.9998846054077148,0.3309110701084137,-4.579041054615434e-16,4.1888462874339893e-05,2.0012400105502085e-16,-0.015426255762577057,-1.499723449183962e-17,0.11079196631908417,0.0,1.0,0.20453901588916779,0.0,0.0,14049.6337890625,14908.833984375,14908.833984375,14049.6337890625,-0.023950582534074782,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
2.395833333333333,x,gym_env,0.10590812563896179,-8.653973494697126e-17,0.9998912215232849,0.32724958658218384,-4.985713219295249e-16,0.000499927788041532,2.0577191086819412e-16,-0.016104646027088165,-1.50663503951021e-17,0.1150531992316246,0.0,1.0,0.20453901588916779,0.0,0.0,14902.7744140625,14043.57421875,14043.57421875,14902.7744140625,-0.7075882836401463,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
2.4166666666666665,x,gym_env,0.11267957836389542,-9.744469519027424e-17,0.9999051690101624,0.32356905937194824,-5.400614838453231e-16,0.0007861998165026307,2.0551449226156762e-16,-0.01951000466942787,-1.5707420332914373e-17,0.11931442469358444,0.0,1.0,0.20453901588916779,0.0,0.0,14899.970703125,14040.7705078125,14040.7705078125,14899.970703125,-0.019407402497529983,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
2.4375,x,gym_env,0.11936341226100922,-1.092120474704454e-16,0.9999239444732666,0.3186419904232025,-5.812406787903605e-16,0.0009674981702119112,2.0372788801757149e-16,-0.03654639422893524,-1.9121222845061545e-17,0.12357565760612488,0.0,1.0,0.20453901588916779,0.0,0.0,14043.7119140625,14902.912109375,14902.912109375,14043.7119140625,-0.7055246948421001,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
2.458333333333333,x,gym_env,0.12590162456035614,-1.218315943048932e-16,0.9999462366104126,0.3101294934749603,-6.220438440463763e-16,0.0011182588059455156,2.0196946085396136e-16,-0.050824154168367386,-2.1959924727608774e-17,0.12783688306808472,0.0,1.0,0.20453901588916779,0.0,0.0,14043.26171875,14902.4619140625,14902.4619140625,14043.26171875,-0.018961751860380172,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
2.4791666666666665,x,gym_env,0.13222850859165192,-1.352949447734839e-16,0.999970018863678,0.2992721498012543,-6.622613389589249e-16,0.0011509029427543283,1.9847636315393363e-16,-0.051446087658405304,-2.2012300149634407e-17,0.13209810853004456,0.0,1.0,0.20453901588916779,0.0,0.0,14723.7392578125,14215.8994140625,14215.8994140625,14723.7392578125,-0.5656424041926861,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
2.5,x,gym_env,0.13832804560661316,-1.4958585966643183e-16,0.9999918937683105,0.2885153591632843,-7.016336538087913e-16,0.000984908896498382,1.9309446139086761e-16,-0.05144939571619034,-2.193515066826281e-17,0.1363593488931656,0.0,1.0,0.20453901588916779,0.0,0.0,14702.498046875,14236.205078125,14236.205078125,14702.498046875,-0.03539916848540306,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
2.520833333333333,x,gym_env,0.1442023515701294,-1.6468243524111662e-16,1.0000098943710327,0.2774551212787628,-7.397615184404635e-16,0.0007793178083375096,1.8564163024621384e-16,-0.05911623314023018,-2.3316921139946917e-17,0.14062057435512543,0.0,1.0,0.20453901588916779,0.0,0.0,14039.89453125,14899.0947265625,14899.0947265625,14039.89453125,-0.5484556040465832,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
2.5416666666666665,x,gym_env,0.14982768893241882,-1.805540856672085e-16,1.0000243186950684,0.264880508184433,-7.763848937391345e-16,0.0006186577957123518,1.8001786087203732e-16,-0.06155123934149742,-2.370162960795553e-17,0.14488179981708527,0.0,1.0,0.20453901588916779,0.0,0.0,14038.2490234375,14897.44921875,14897.44921875,14038.2490234375,-0.018798845678567884,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
2.5625,x,gym_env,0.15518738329410553,-1.9717360001127691e-16,1.0000344514846802,0.2523847222328186,-8.118173936535252e-16,0.00041537388460710645,1.7371817244084167e-16,-0.05034995824098587,-2.1647582982669976e-17,0.1491430252790451,0.0,1.0,0.20453901588916779,0.0,0.0,14897.490234375,14038.291015625,14038.291015625,14897.490234375,-0.704195858246088,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
2.583333333333333,x,gym_env,0.16031503677368164,-2.1451558051979405e-16,1.0000419616699219,0.24229955673217773,-8.4596700922974e-16,0.0003420243738219142,1.6800126914713658e-16,-0.04189324378967285,-2.01281928181142e-17,0.15340426564216614,0.0,1.0,0.20453901588916779,0.0,0.0,14896.53515625,14037.3349609375,14037.3349609375,14896.53515625,-0.016940782678127292,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
2.6041666666666665,x,gym_env,0.16525201499462128,-2.3255593969332235e-16,1.0000486373901367,0.23339621722698212,-8.791961646900854e-16,0.0002960037672892213,1.6561680522616672e-16,-0.04707895591855049,-2.0927674460675275e-17,0.15766549110412598,0.0,1.0,0.20453901588916779,0.0,0.0,14035.5009765625,14894.701171875,14894.701171875,14035.5009765625,-0.7025053060770035,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
2.625,x,gym_env,0.1699908971786499,-2.5128129705827317e-16,1.0000529289245605,0.2233373075723648,-9.118161446426774e-16,0.00014508800813928246,1.6348207044084907e-16,-0.049530789256095886,-2.1270019700792597e-17,0.16192671656608582,0.0,1.0,0.20453901588916779,0.0,0.0,14034.6494140625,14893.849609375,14893.849609375,14034.6494140625,-0.014592366123199462,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
2.645833333333333,x,gym_env,0.1745164692401886,-2.7068028384430757e-16,1.0000537633895874,0.21334810554981232,-9.440126081216422e-16,-2.7015823434339836e-05,1.6286127469985047e-16,-0.038350000977516174,-1.9382340603387385e-17,0.16618795692920685,0.0,1.0,0.20453901588916779,0.0,0.0,14895.8125,14036.61328125,14036.61328125,14895.8125,-0.7002170008480549,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
2.6666666666666665,x,gym_env,0.1788620799779892,-2.9074956485919574e-16,1.000052809715271,0.20575976371765137,-9.76240305940537e-16,-4.404618448461406e-05,1.6496334577713963e-16,-0.02991415187716484,-1.79404423729768e-17,0.1704491823911667,0.0,1.0,0.20453901588916779,0.0,0.0,14895.9267578125,14036.7265625,14036.7265625,14895.9267578125,-0.01348992817401886,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
2.6875,x,gym_env,0.18306893110275269,-3.114959428362953e-16,1.0000522136688232,0.19934459030628204,-1.0089687061103775e-15,-1.783082370820921e-05,1.698298279918014e-16,-0.03511972725391388,-1.8746776379732266e-17,0.17471040785312653,0.0,1.0,0.20453901588916779,0.0,0.0,14034.341796875,14893.5419921875,14893.5419921875,14034.341796875,-0.7016951470792294,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
2.708333333333333,x,gym_env,0.1871294230222702,-3.32936517253229e-16,1.0000509023666382,0.19176584482192993,-1.0428010019687271e-15,-9.827732719713822e-05,1.773718093541537e-16,-0.03759182244539261,-1.9100890745604992e-17,0.17897163331508636,0.0,1.0,0.20453901588916779,0.0,0.0,14033.31640625,14892.515625,14892.515625,14033.31640625,-0.015920712864398955,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
2.7291666666666665,x,gym_env,0.1910281628370285,-3.551010136724895e-16,1.0000474452972412,0.184249147772789,-1.0781722508131195e-15,-0.00020573160145431757,1.8483412991479467e-16,-0.026432473212480545,-1.7012355651859653e-17,0.1832328736782074,0.0,1.0,0.20453901588916779,0.0,0.0,14895.4716796875,14036.2724609375,14036.2724609375,14895.4716796875,-0.7027368056178093,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
2.75,x,gym_env,0.19479838013648987,-3.7802151346695405e-16,1.0000436305999756,0.17912618815898895,-1.1150429597323887e-15,-0.0001588359591551125,1.9152056829575072e-16,-0.018018338829278946,-1.538665954370101e-17,0.18749409914016724,0.0,1.0,0.20453901588916779,0.0,0.0,14896.0712890625,14036.87109375,14036.87109375,14896.0712890625,-0.01587179927229881,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
2.770833333333333,x,gym_env,0.19848109781742096,-4.017281921853686e-16,1.0000414848327637,0.1751689910888672,-1.1534081524079698e-15,-6.903187750140205e-05,2.0095231986809675e-16,-0.02324555814266205,-1.636594543601274e-17,0.19175532460212708,0.0,1.0,0.20453901588916779,0.0,0.0,14033.8955078125,14893.095703125,14893.095703125,14033.8955078125,-0.7028482585370541,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
2.7916666666666665,x,gym_env,0.20206856727600098,-4.262574987142447e-16,1.00003981590271,0.17003995180130005,-1.1937028861373961e-15,-8.878685912350193e-05,2.1279467426876933e-16,-0.025739571079611778,-1.680890561711856e-17,0.19601655006408691,0.0,1.0,0.20453901588916779,0.0,0.0,14032.6142578125,14891.814453125,14891.814453125,14032.6142578125,-0.016489726090431214,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
2.8125,x,gym_env,0.20554521679878235,-4.516557551678853e-16,1.0000371932983398,0.16496528685092926,-1.2363935584372497e-15,-0.00014354175073094666,2.253826823608217e-16,-0.014602668583393097,-1.4313649124903348e-17,0.20027779042720795,0.0,1.0,0.20453901588916779,0.0,0.0,14895.291015625,14036.0908203125,14036.0908203125,14895.291015625,-0.7023656620800496,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
2.833333333333333,x,gym_env,0.2089441567659378,-4.779769863664574e-16,1.000035285949707,0.16227808594703674,-1.2818604871008476e-15,-5.765189780504443e-05,2.4203392073574275e-16,-0.006211106199771166,-1.2328174945217829e-17,0.20453901588916779,0.0,1.0,0.20453901588916779,0.0,0.0,14896.1298828125,14036.9296875,14036.9296875,14896.1298828125,-0.015006721603870392,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
2.8541666666666665,x,gym_env,0.21230623126029968,-5.052878167452186e-16,1.0000356435775757,0.16074959933757782,-1.3307989802987673e-15,6.411475624190643e-05,2.597925488100804e-16,-0.011460838839411736,-1.3592919212560382e-17,0.20880024135112762,0.0,1.0,0.20453901588916779,0.0,0.0,14033.666015625,14892.865234375,14892.865234375,14033.666015625,-0.7011578348338604,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
2.875,x,gym_env,0.21562357246875763,-5.336615146541064e-16,1.0000371932983398,0.15804076194763184,-1.383089924022801e-15,8.198598516173661e-05,2.7378272730208366e-16,-0.013977499678730965,-1.4180248053155696e-17,0.21306148171424866,0.0,1.0,0.20453901588916779,0.0,0.0,14032.2392578125,14891.439453125,14891.439453125,14032.2392578125,-0.014334020948410034,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
2.895833333333333,x,gym_env,0.21888041496276855,-5.631597017400334e-16,1.0000386238098145,0.1553785353899002,-1.4381663355938806e-15,6.011109144310467e-05,2.874698532874271e-16,-0.0028635202907025814,-1.0997270290941447e-17,0.2173227071762085,0.0,1.0,0.20453901588916779,0.0,0.0,14894.9814453125,14035.78125,14035.78125,14894.9814453125,-0.69956334374547,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
2.9166666666666665,x,gym_env,0.22210970520973206,-5.938405585785643e-16,1.0000410079956055,0.15509775280952454,-1.4960919542412869e-15,0.000152676017023623,3.019938478246578e-16,0.0055051944218575954,-8.499448711646708e-18,0.22158393263816833,0.0,1.0,0.20453901588916779,0.0,0.0,14895.8603515625,14036.6611328125,14036.6611328125,14895.8603515625,-0.011757331109046936,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
2.9375,x,gym_env,0.2253521978855133,-6.257644362671908e-16,1.000045657157898,0.15596868097782135,-1.5568570390861263e-15,0.000268707110080868,3.1382099533694917e-16,0.0002329199924133718,-1.0071910784303888e-17,0.22584515810012817,0.0,1.0,0.20453901588916779,0.0,0.0,14033.5478515625,14892.748046875,14892.748046875,14033.5478515625,-0.6974476520776749,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
2.958333333333333,x,gym_env,0.22859983146190643,-6.589828449970179e-16,1.0000516176223755,0.15565092861652374,-1.6198522558019679e-15,0.0002989649656228721,3.248465585135624e-16,-0.002306201960891485,-1.0808405931941502e-17,0.2301063984632492,0.0,1.0,0.20453901588916779,0.0,0.0,14032.15234375,14891.3525390625,14891.3525390625,14032.15234375,-0.010221734720468521,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
2.9791666666666665,x,gym_env,0.2318366914987564,-6.935415245471973e-16,1.0000576972961426,0.15537211298942566,-1.6851460022993025e-15,0.0002898271777667105,3.385725950749203e-16,0.008785257115960121,-7.069533019589566e-18,0.23436762392520905,0.0,1.0,0.20453901588916779,0.0,0.0,14894.4423828125,14035.2421875,14035.2421875,14894.4423828125,-0.6951486936926842,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
3.0,x,gym_env,0.23509559035301208,-7.294953203010638e-16,1.0000646114349365,0.1574685424566269,-1.7532679918075191e-15,0.00035465843393467367,3.544759298271954e-16,0.017131764441728592,-4.131120304463357e-18,0.23862884938716888,0.0,1.0,0.20453901588916779,0.0,0.0,14895.134765625,14035.9345703125,14035.9345703125,14895.134765625,-0.007340065675973892,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
3.020833333333333,x,gym_env,0.2384171038866043,-7.669095067351151e-16,1.0000728368759155,0.16070958971977234,-1.824814535521485e-15,0.0004243686853442341,3.7354115916223203e-16,0.011837913654744625,-5.977693074918053e-18,0.24289007484912872,0.0,1.0,0.20453901588916779,0.0,0.0,14033.5146484375,14892.71484375,14892.71484375,14033.5146484375,-0.6947248763561249,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
3.0416666666666665,x,gym_env,0.24179305136203766,-8.058603168146041e-16,1.0000818967819214,0.1627543717622757,-1.899955887063598e-15,0.0004417450982145965,3.9047263309379624e-16,0.009277492761611938,-6.838300883204961e-18,0.24715131521224976,0.0,1.0,0.20453901588916779,0.0,0.0,14032.3681640625,14891.568359375,14891.568359375,14032.3681640625,-0.008817384558916092,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
3.0625,x,gym_env,0.24520735442638397,-8.46419113065337e-16,1.0000909566879272,0.1648307740688324,-1.9785438156680888e-15,0.0004263669834472239,4.072112482111825e-16,0.02034778892993927,-2.328430085890058e-18,0.2514125406742096,0.0,1.0,0.20453901588916779,0.0,0.0,14893.5986328125,14034.3984375,14034.3984375,14893.5986328125,-0.6953695482730866,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
3.083333333333333,x,gym_env,0.24869266152381897,-8.88656993315324e-16,1.0000998973846436,0.16927559673786163,-2.0604303023274246e-15,0.0004276795662008226,4.25314195178579e-16,0.028673728927969933,1.1998341639045984e-18,0.25567376613616943,0.0,1.0,0.20453901588916779,0.0,0.0,14893.857421875,14034.6572265625,14034.6572265625,14893.857421875,-0.008043549686670303,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
3.1041666666666665,x,gym_env,0.25228944420814514,-9.326463788815551e-16,1.0001085996627808,0.1748577058315277,-2.1460638509871767e-15,0.00040856454870663583,4.454241337749354e-16,0.023360377177596092,-1.0163284877079252e-18,0.2599349915981293,0.0,1.0,0.20453901588916779,0.0,0.0,14033.5615234375,14892.76171875,14892.76171875,14033.5615234375,-0.6951010412693024,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
