time,axis,backend,x,y,z,vx,vy,vz,roll,pitch,yaw,target_x,target_y,target_z,target_vx,target_vy,target_vz,rpm0,rpm1,rpm2,rpm3,reward,disturbance_x,disturbance_y,disturbance_z,x_b0,x_omega_c,x_k,x_r,y_b0,y_omega_c,y_k,y_r,z_b0,z_omega_c,z_k,z_r
0.20833333333333331,x,gym_env,0.014618361368775368,-2.896102840384428e-18,1.0030241012573242,0.276044100522995,-5.598670729158191e-17,0.03580581024289131,9.78370832030898e-17,0.346172571182251,1.2415296916054364e-17,0.1041666641831398,0.0,1.0,0.5,0.0,0.0,15113.6279296875,14254.4287109375,14254.4287109375,15113.6279296875,-0.08290410786867142,0.0,0.0,0.0,25.83829067647457,3.2006066977977756,7.6418137609958645,64.16724833846092,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.22916666666666666,x,gym_env,0.021262558177113533,-4.311458912889718e-18,1.0036906003952026,0.34834024310112,-7.64555165423332e-17,0.029142672196030617,1.191515026504418e-16,0.3741406798362732,1.566531187665175e-17,0.1145833358168602,0.0,1.0,0.5,0.0,0.0,15039.876953125,14180.6767578125,14180.6767578125,15039.876953125,-0.08511476218700409,0.0,0.0,0.0,25.83829067647457,3.2006066977977756,7.6418137609958645,64.16724833846092,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.25,x,gym_env,0.02946857549250126,-6.2016228608550395e-18,1.0041688680648804,0.42471158504486084,-1.0075374851273137e-16,0.01864135079085827,1.3684902523856892e-16,0.38826751708984375,1.769848873508259e-17,0.125,0.0,1.0,0.5,0.0,0.0,14850.0859375,13990.8857421875,13990.8857421875,14850.0859375,-0.08572925627231598,0.0,0.0,0.0,26.27754732966423,3.2326573491096497,7.585938943549991,63.593620017170906,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.2708333333333333,x,gym_env,0.03927074000239372,-8.631918378024625e-18,1.004353404045105,0.5011293292045593,-1.2765842659328414e-16,0.002297257073223591,1.517115550220155e-16,0.38871675729751587,1.7891024948821656e-17,0.1354166716337204,0.0,1.0,0.5,0.0,0.0,14819.275390625,13960.0751953125,13960.0751953125,14819.275390625,-0.084758460521698,0.0,0.0,0.0,26.27754732966423,3.2326573491096497,7.585938943549991,63.593620017170906,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.29166666666666663,x,gym_env,0.0506582148373127,-1.1658215724512143e-17,1.0041881799697876,0.5766682028770447,-1.573800450888291e-16,-0.014654621481895447,1.643810370956819e-16,0.3755949139595032,1.5810779859175324e-17,0.1458333283662796,0.0,1.0,0.5,0.0,0.0,14710.1650390625,13850.96484375,13850.96484375,14710.1650390625,-0.08226238191127777,0.0,0.0,0.0,26.288594752550125,3.272351843118668,7.8147681429982185,63.85483580827713,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.3125,x,gym_env,0.06357094645500183,-1.5331036610590494e-17,1.003647804260254,0.6479968428611755,-1.8923893946853345e-16,-0.03324689343571663,1.7510951670093546e-16,0.34899958968162537,1.1179079626496927e-17,0.15625,0.0,1.0,0.5,0.0,0.0,14696.0849609375,13836.884765625,13836.884765625,14696.0849609375,-0.07834766060113907,0.0,0.0,0.0,26.288594752550125,3.272351843118668,7.8147681429982185,63.85483580827713,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.3333333333333333,x,gym_env,0.07790233939886093,-1.969704312179441e-17,1.002739667892456,0.7135980725288391,-2.2340708389046945e-16,-0.05015594884753227,1.8323029949894826e-16,0.3090183436870575,3.852113111029833e-18,0.1666666716337204,0.0,1.0,0.5,0.0,0.0,14776.833984375,13917.6337890625,13917.6337890625,14776.833984375,-0.07315555959939957,0.0,0.0,0.0,26.162737756967545,3.2179422929883006,7.6862724013626575,63.02905237022787,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.35416666666666663,x,gym_env,0.09351111203432083,-2.4806238326152717e-17,1.0015389919281006,0.7716901302337646,-2.600794282814036e-16,-0.062229108065366745,1.9116282922443378e-16,0.2556636333465576,-6.2885322462741485e-18,0.1770833283662796,0.0,1.0,0.5,0.0,0.0,14987.7294921875,14128.529296875,14128.529296875,14987.7294921875,-0.06686720997095108,0.0,0.0,0.0,26.162737756967545,3.2179422929883006,7.6862724013626575,63.02905237022787,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.375,x,gym_env,0.11021611839532852,-3.0719714474986134e-17,1.0001962184906006,0.8202455639839172,-2.9996411865502006e-16,-0.06551624834537506,1.9956701071775215e-16,0.18885298073291779,-1.9410719515842854e-17,0.1875,0.0,1.0,0.5,0.0,0.0,15105.591796875,14246.3916015625,14246.3916015625,15105.591796875,-0.05973184108734131,0.0,0.0,0.0,25.749893710017204,3.2373250275850296,8.14561124742031,63.49752902239561,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.3958333333333333,x,gym_env,0.1277681589126587,-3.7499061782344135e-17,0.9988639950752258,0.8552166223526001,-3.4269123984138514e-16,-0.06253593415021896,2.0951872140570412e-16,0.10852265357971191,-3.5760222255639264e-17,0.1979166716337204,0.0,1.0,0.5,0.0,0.0,14473.1875,15332.3876953125,15332.3876953125,14473.1875,-0.052068620920181274,0.0,0.0,0.0,25.749893710017204,3.2373250275850296,8.14561124742031,63.49752902239561,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.41666666666666663,x,gym_env,0.14584805071353912,-4.521174344462532e-17,0.9977050423622131,0.8738980293273926,-3.888092986134052e-16,-0.05080777034163475,2.223659480493959e-16,0.03141965717077255,-5.2088870117831986e-17,0.2083333283662796,0.0,1.0,0.5,0.0,0.0,14663.1748046875,15522.375,15522.375,14663.1748046875,-0.044220492243766785,0.0,0.0,0.0,26.019180193543434,3.215032333135605,8.132471096515655,63.40383622050285,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.4375,x,gym_env,0.16411283612251282,-5.392825179363145e-17,0.9968733191490173,0.8765965700149536,-4.384215800510861e-16,-0.03263615071773529,2.376963708919719e-16,-0.031263597309589386,-6.614564326659067e-17,0.21875,0.0,1.0,0.5,0.0,0.0,15571.3076171875,14712.1083984375,14712.1083984375,15571.3076171875,-0.03649142384529114,0.0,0.0,0.0,26.019180193543434,3.215032333135605,8.132471096515655,63.40383622050285,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.4583333333333333,x,gym_env,0.18225857615470886,-6.371637262620004e-17,0.996437132358551,0.8654419183731079,-4.912981676488074e-16,-0.01322155725210905,2.6239381346087796e-16,-0.0966171845793724,-8.218942005198748e-17,0.2291666716337204,0.0,1.0,0.5,0.0,0.0,15280.9853515625,15080.5703125,15080.5703125,15280.9853515625,-0.029179275035858154,0.0,0.0,0.0,25.90518467128277,3.209444923698902,8.136777380108834,63.16103595495224,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.47916666666666663,x,gym_env,0.19998739659786224,-7.466081254577895e-17,0.9964045286178589,0.8392107486724854,-5.485781883717282e-16,0.005964768119156361,2.8979183529364715e-16,-0.16943299770355225,-1.0214386854551859e-16,0.2395833283662796,0.0,1.0,0.5,0.0,0.0,14766.5029296875,15625.703125,15625.703125,14766.5029296875,-0.02261526882648468,0.0,0.0,0.0,25.90518467128277,3.209444923698902,8.136777380108834,63.16103595495224,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.5,x,gym_env,0.21696805953979492,-8.684986811967454e-17,0.9967511296272278,0.7969324588775635,-6.099206849887991e-16,0.023368174210190773,3.2014610799145225e-16,-0.2347266674041748,-1.2202942943763628e-16,0.25,0.0,1.0,0.5,0.0,0.0,14686.7353515625,15545.935546875,15545.935546875,14686.7353515625,-0.01710127294063568,0.0,0.0,0.0,26.4412821829319,3.2188886761665345,7.941933715343476,62.85864876769483,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.5208333333333333,x,gym_env,0.23289872705936432,-1.0036188989550785e-16,0.9973945021629333,0.7415894269943237,-6.749474572890709e-16,0.03548872470855713,3.520326632908404e-16,-0.2855481207370758,-1.3933775362138986e-16,0.2604166567325592,0.0,1.0,0.5,0.0,0.0,14508.240234375,15367.439453125,15367.439453125,14508.240234375,-0.012854427099227905,0.0,0.0,0.0,26.4412821829319,3.2188886761665345,7.941933715343476,62.85864876769483,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.5416666666666666,x,gym_env,0.2475622296333313,-1.1526711543345197e-16,0.9981914758682251,0.6775699853897095,-7.431463679768101e-16,0.03975465148687363,3.8547752098516e-16,-0.3221002221107483,-1.5314636266021528e-16,0.2708333432674408,0.0,1.0,0.5,0.0,0.0,14378.32421875,15237.5234375,15237.5234375,14378.32421875,-0.010017216205596924,0.0,0.0,0.0,25.55514395236969,3.1382277742028237,7.906015129387379,63.015710312873125,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.5625,x,gym_env,0.26081612706184387,-1.3164154608818828e-16,0.9990034699440002,0.6078948974609375,-8.151610032732523e-16,0.03821587190032005,4.1431311654809737e-16,-0.34457844495773315,-1.6237679832380061e-16,0.28125,0.0,1.0,0.5,0.0,0.0,14181.1005859375,15040.30078125,15040.30078125,14181.1005859375,-0.008660465478897095,0.0,0.0,0.0,25.55514395236969,3.1382277742028237,7.906015129387379,63.015710312873125,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.5833333333333333,x,gym_env,0.2725895345211029,-1.495512371947128e-16,0.9996981024742126,0.5362950563430786,-8.900129871847596e-16,0.029973896220326424,4.4326795846814037e-16,-0.3531816601753235,-1.6605747411697577e-16,0.2916666567325592,0.0,1.0,0.5,0.0,0.0,13970.28125,14829.4814453125,14829.4814453125,13970.28125,-0.008786827325820923,0.0,0.0,0.0,26.15448698401451,3.1822301253676417,7.702170089632272,62.797609243541956,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.6041666666666666,x,gym_env,0.2828798294067383,-1.6905945152627361e-16,1.000144362449646,0.4657321274280548,-9.680577559118236e-16,0.015732284635305405,4.689806494336695e-16,-0.3481263220310211,-1.6341365929546848e-16,0.3020833432674408,0.0,1.0,0.5,0.0,0.0,13826.3369140625,14685.537109375,14685.537109375,13826.3369140625,-0.010350644588470459,0.0,0.0,0.0,26.15448698401451,3.1822301253676417,7.702170089632272,62.797609243541956,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.625,x,gym_env,0.29173269867897034,-1.902425411621318e-16,1.0002521276474,0.3981189429759979,-1.0500683328979322e-15,-0.0017400584183633327,4.942937526063315e-16,-0.32959145307540894,-1.5381497605806434e-16,0.3125,0.0,1.0,0.5,0.0,0.0,13816.8994140625,14676.099609375,14676.099609375,13816.8994140625,-0.013275206089019775,0.0,0.0,0.0,26.2729112803936,3.153229530155659,7.562187222391366,62.83628900721669,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
