time,axis,backend,x,y,z,vx,vy,vz,roll,pitch,yaw,target_x,target_y,target_z,target_vx,target_vy,target_vz,rpm0,rpm1,rpm2,rpm3,reward,disturbance_x,disturbance_y,disturbance_z,x_b0,x_omega_c,x_k,x_r,y_b0,y_omega_c,y_k,y_r,z_b0,z_omega_c,z_k,z_r
0.20833333333333331,x,gym_env,0.0022545866668224335,8.469323931110869e-19,1.0000818967819214,0.04264676943421364,1.0496765636162149e-17,0.001452976604923606,-1.6143240290972637e-17,0.05542435869574547,-3.3391942330149157e-19,0.1041666641831398,0.0,1.0,0.5,0.0,0.0,14053.5849609375,14912.78515625,14912.78515625,14053.5849609375,-0.8551605305790901,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.22916666666666666,x,gym_env,0.0032845246605575085,1.1092409296274846e-18,1.0001157522201538,0.05387846380472183,1.4327817074435157e-17,0.0017376296455040574,-2.8784363304518266e-17,0.05643867328763008,-3.8543527542371087e-19,0.1145833358168602,0.0,1.0,0.5,0.0,0.0,14052.189453125,14911.3896484375,14911.3896484375,14052.189453125,-0.1762671121239662,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.25,x,gym_env,0.004553215112537146,1.483505725414732e-18,1.0001546144485474,0.06586278229951859,2.0729736757536236e-17,0.00193820521235466,-4.1187291388873124e-17,0.07109778374433517,-9.09110474082144e-19,0.125,0.0,1.0,0.5,0.0,0.0,14917.8837890625,14058.68359375,14058.68359375,14917.8837890625,-0.8691086373448372,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.2708333333333333,x,gym_env,0.006108557339757681,2.0224204085403535e-18,1.0001976490020752,0.08095306158065796,2.960774550369845e-17,0.0021138438023626804,-5.0640658844986397e-17,0.08299928903579712,-1.4517499515060916e-18,0.1354166716337204,0.0,1.0,0.5,0.0,0.0,14922.7412109375,14063.541015625,14063.541015625,14922.7412109375,-0.19160950707197189,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.29166666666666663,x,gym_env,0.00800629984587431,2.7691506754873925e-18,1.0002437829971313,0.09791198372840881,4.014553019925649e-17,0.0022806813940405846,-5.5204435968845615e-17,0.08123134821653366,-1.3600792110835509e-18,0.1458333283662796,0.0,1.0,0.5,0.0,0.0,14061.43359375,14920.6337890625,14920.6337890625,14061.43359375,-0.8807839847326279,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.3125,x,gym_env,0.010253033600747585,3.746877539139612e-18,1.0002930164337158,0.1143764853477478,5.1563339113619897e-17,0.0024268124252557755,-5.978085241246464e-17,0.0821978822350502,-1.422996533028289e-18,0.15625,0.0,1.0,0.5,0.0,0.0,14059.810546875,14919.0107421875,14919.0107421875,14059.810546875,-0.19996479549407958,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.3333333333333333,x,gym_env,0.012847311794757843,4.974416876890755e-18,1.0003443956375122,0.1315755695104599,6.399081130111043e-17,0.0024636269081383944,-6.685492748079774e-17,0.0968165472149849,-2.346720910389984e-18,0.1666666716337204,0.0,1.0,0.5,0.0,0.0,14924.2470703125,14065.046875,14065.046875,14924.2470703125,-0.8904106206417084,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.35416666666666663,x,gym_env,0.015836674720048904,6.47893764275528e-18,1.0003949403762817,0.15186358988285065,7.79187262540456e-17,0.0023606170434504747,-7.554631270023941e-17,0.1086769700050354,-3.1898429477081335e-18,0.1770833283662796,0.0,1.0,0.5,0.0,0.0,14928.291015625,14069.0908203125,14069.0908203125,14928.291015625,-0.20994162352085113,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.375,x,gym_env,0.01927649788558483,8.295066444355268e-18,1.0004419088363647,0.17400242388248444,9.357751994747043e-17,0.0021786000579595566,-8.359976299639039e-17,0.10686246305704117,-3.0637742117053048e-18,0.1875,0.0,1.0,0.5,0.0,0.0,14067.9736328125,14927.173828125,14927.173828125,14067.9736328125,-0.8973423696279526,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.3958333333333333,x,gym_env,0.02317303605377674,1.0458197512921251e-17,1.0004851818084717,0.19563166797161102,1.1087285408688447e-16,0.0020173254888504744,-9.114106276191794e-17,0.10778409987688065,-3.177263184952427e-18,0.1979166716337204,0.0,1.0,0.5,0.0,0.0,14066.0625,14925.2626953125,14925.2626953125,14066.0625,-0.21422484012842177,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.41666666666666663,x,gym_env,0.027524469420313835,1.3000268291903902e-17,1.0005239248275757,0.21797510981559753,1.2963054428761876e-16,0.0017206206684932113,-9.668014869370373e-17,0.12236392498016357,-4.579601088977357e-18,0.2083333283662796,0.0,1.0,0.5,0.0,0.0,14926.759765625,14067.5595703125,14067.5595703125,14926.759765625,-0.9018093443632126,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.4375,x,gym_env,0.03237777203321457,1.594636303337889e-17,1.0005526542663574,0.24337582290172577,1.4937240736372375e-16,0.0011008668225258589,-9.978925591849454e-17,0.1341865211725235,-5.761371282665023e-18,0.21875,0.0,1.0,0.5,0.0,0.0,14928.763671875,14069.5634765625,14069.5634765625,14928.763671875,-0.2169753670334816,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.4583333333333333,x,gym_env,0.03778770565986633,1.9310872198462803e-17,1.000565767288208,0.2706003487110138,1.6964907910179121e-16,0.00029868693673051894,-1.0326018517810585e-16,0.13233302533626556,-5.5749835024190616e-18,0.2291666716337204,0.0,1.0,0.5,0.0,0.0,14408.783203125,14593.0029296875,14593.0029296875,14408.783203125,-0.6332091011524201,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.47916666666666663,x,gym_env,0.04375883936882019,2.3106198533260258e-17,1.000561237335205,0.2971113324165344,1.9060865791869266e-16,-0.0005361544899642467,-1.0533660042151606e-16,0.12677568197250366,-4.996124577705984e-18,0.2395833283662796,0.0,1.0,0.5,0.0,0.0,14072.693359375,14931.8935546875,14931.8935546875,14072.693359375,-0.4858890889883042,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
