time,axis,backend,x,y,z,vx,vy,vz,roll,pitch,yaw,target_x,target_y,target_z,target_vx,target_vy,target_vz,rpm0,rpm1,rpm2,rpm3,reward,x_b0,x_omega_c,x_k,y_b0,y_omega_c,y_k,z_b0,z_omega_c,z_k
4.833333333333333,z,gym_env,0.0,0.0,1.1175320148468018,0.0,0.0,-0.0014945565490052104,0.0,-0.0,0.0,0.0,0.0,1.11701500415802,0.0,0.0,0.0,14471.46484375,14471.46484375,14471.46484375,14471.46484375,-0.0008488995634485036,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
4.854166666666666,z,gym_env,0.0,0.0,1.117501974105835,0.0,0.0,-0.0014076557708904147,0.0,-0.0,0.0,0.0,0.0,1.11701500415802,0.0,0.0,0.0,14471.2890625,14471.2890625,14471.2890625,14471.2890625,-0.0007980913333594799,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
4.875,z,gym_env,0.0,0.0,1.1174736022949219,0.0,0.0,-0.001325787976384163,0.0,-0.0,0.0,0.0,0.0,1.11701500415802,0.0,0.0,0.0,14471.126953125,14471.126953125,14471.126953125,14471.126953125,-0.0007488671972416341,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
4.895833333333333,z,gym_env,0.0,0.0,1.1174468994140625,0.0,0.0,-0.001248562941327691,0.0,-0.0,0.0,0.0,0.0,1.11701500415802,0.0,0.0,0.0,14470.9716796875,14470.9716796875,14470.9716796875,14470.9716796875,-0.0007074476438108831,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
4.916666666666666,z,gym_env,0.0,0.0,1.1174218654632568,0.0,0.0,-0.0011757839238271117,0.0,-0.0,0.0,0.0,0.0,1.11701500415802,0.0,0.0,0.0,14470.8203125,14470.8203125,14470.8203125,14470.8203125,-0.0006704521588981151,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
4.9375,z,gym_env,0.0,0.0,1.1173982620239258,0.0,0.0,-0.0011073369532823563,0.0,-0.0,0.0,0.0,0.0,1.11701500415802,0.0,0.0,0.0,14470.6806640625,14470.6806640625,14470.6806640625,14470.6806640625,-0.0006291176140308381,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
4.958333333333333,z,gym_env,0.0,0.0,1.1173759698867798,0.0,0.0,-0.001042887568473816,0.0,-0.0,0.0,0.0,0.0,1.11701500415802,0.0,0.0,0.0,14470.55078125,14470.55078125,14470.55078125,14470.55078125,-0.0005912146870046854,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
4.979166666666666,z,gym_env,0.0,0.0,1.1173549890518188,0.0,0.0,-0.0009821569547057152,0.0,-0.0,0.0,0.0,0.0,1.11701500415802,0.0,0.0,0.0,14470.427734375,14470.427734375,14470.427734375,14470.427734375,-0.000557376012019813,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.0,z,gym_env,0.0,0.0,1.1173352003097534,0.0,0.0,-0.0009249490685760975,0.0,-0.0,0.0,0.0,0.0,1.11701500415802,0.0,0.0,0.0,14470.3134765625,14470.3134765625,14470.3134765625,14470.3134765625,-0.0005236576903611421,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.020833333333333,z,gym_env,0.0,0.0,1.1173166036605835,0.0,0.0,-0.000871012918651104,0.0,-0.0,0.0,0.0,0.0,1.11701500415802,0.0,0.0,0.0,14470.203125,14470.203125,14470.203125,14470.203125,-0.000495392315578647,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.041666666666666,z,gym_env,0.0,0.0,1.1172990798950195,0.0,0.0,-0.0008202355238609016,0.0,-0.0,0.0,0.0,0.0,1.11701500415802,0.0,0.0,0.0,14470.099609375,14470.099609375,14470.099609375,14470.099609375,-0.00046630055101122705,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.0625,z,gym_env,0.0,0.0,1.1172826290130615,0.0,0.0,-0.0007724213064648211,0.0,-0.0,0.0,0.0,0.0,1.11701500415802,0.0,0.0,0.0,14470.0009765625,14470.0009765625,14470.0009765625,14470.0009765625,-0.0004401483952999115,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.083333333333333,z,gym_env,0.0,0.0,1.11726713180542,0.0,0.0,-0.000727429986000061,0.0,-0.0,0.0,0.0,0.0,1.11701500415802,0.0,0.0,0.0,14469.908203125,14469.908203125,14469.908203125,14469.908203125,-0.00041444774344563483,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.104166666666666,z,gym_env,0.0,0.0,1.1172524690628052,0.0,0.0,-0.0006850939244031906,0.0,-0.0,0.0,0.0,0.0,1.11701500415802,0.0,0.0,0.0,14469.8232421875,14469.8232421875,14469.8232421875,14469.8232421875,-0.0003885031493613496,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.125,z,gym_env,0.0,0.0,1.1172387599945068,0.0,0.0,-0.0006451904191635549,0.0,-0.0,0.0,0.0,0.0,1.11701500415802,0.0,0.0,0.0,14469.740234375,14469.740234375,14469.740234375,14469.740234375,-0.00036831762047950177,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.145833333333333,z,gym_env,0.0,0.0,1.1172257661819458,0.0,0.0,-0.0006076623103581369,0.0,-0.0,0.0,0.0,0.0,1.11701500415802,0.0,0.0,0.0,14469.6650390625,14469.6650390625,14469.6650390625,14469.6650390625,-0.0003444827950792387,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.166666666666666,z,gym_env,0.0,0.0,1.117213487625122,0.0,0.0,-0.0005722871865145862,0.0,-0.0,0.0,0.0,0.0,1.11701500415802,0.0,0.0,0.0,14469.595703125,14469.595703125,14469.595703125,14469.595703125,-0.0003233428065897897,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.1875,z,gym_env,0.0,0.0,1.1172020435333252,0.0,0.0,-0.0005388978752307594,0.0,-0.0,0.0,0.0,0.0,1.11701500415802,0.0,0.0,0.0,14469.525390625,14469.525390625,14469.525390625,14469.525390625,-0.0003085693717934191,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.208333333333333,z,gym_env,0.0,0.0,1.117191195487976,0.0,0.0,-0.0005075202789157629,0.0,-0.0,0.0,0.0,0.0,1.11701500415802,0.0,0.0,0.0,14469.4619140625,14469.4619140625,14469.4619140625,14469.4619140625,-0.0002884145568241365,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.229166666666666,z,gym_env,0.0,0.0,1.1171809434890747,0.0,0.0,-0.0004779598384629935,0.0,-0.0,0.0,0.0,0.0,1.11701500415802,0.0,0.0,0.0,14469.4033203125,14469.4033203125,14469.4033203125,14469.4033203125,-0.0002707891816971823,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.25,z,gym_env,0.0,0.0,1.1171714067459106,0.0,0.0,-0.0004500772920437157,0.0,-0.0,0.0,0.0,0.0,1.11701500415802,0.0,0.0,0.0,14469.34375,14469.34375,14469.34375,14469.34375,-0.000258583743753843,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.270833333333333,z,gym_env,0.0,0.0,1.1171623468399048,0.0,0.0,-0.00042389874579384923,0.0,-0.0,0.0,0.0,0.0,1.11701500415802,0.0,0.0,0.0,14469.291015625,14469.291015625,14469.291015625,14469.291015625,-0.00024083159841829912,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.291666666666666,z,gym_env,0.0,0.0,1.1171537637710571,0.0,0.0,-0.0003992299025412649,0.0,-0.0,0.0,0.0,0.0,1.11701500415802,0.0,0.0,0.0,14469.2431640625,14469.2431640625,14469.2431640625,14469.2431640625,-0.0002254436006303877,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.3125,z,gym_env,0.0,0.0,1.1171457767486572,0.0,0.0,-0.0003759317332878709,0.0,-0.0,0.0,0.0,0.0,1.11701500415802,0.0,0.0,0.0,14469.1943359375,14469.1943359375,14469.1943359375,14469.1943359375,-0.00021542950504226612,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.333333333333333,z,gym_env,0.0,0.0,1.1171382665634155,0.0,0.0,-0.0003540306643117219,0.0,-0.0,0.0,0.0,0.0,1.11701500415802,0.0,0.0,0.0,14469.1484375,14469.1484375,14469.1484375,14469.1484375,-0.00020284502514405174,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.354166666666666,z,gym_env,0.0,0.0,1.1171311140060425,0.0,0.0,-0.00033344284747727215,0.0,-0.0,0.0,0.0,0.0,1.11701500415802,0.0,0.0,0.0,14469.107421875,14469.107421875,14469.107421875,14469.107421875,-0.00018935104206902907,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.375,z,gym_env,0.0,0.0,1.1171244382858276,0.0,0.0,-0.0003140294284094125,0.0,-0.0,0.0,0.0,0.0,1.11701500415802,0.0,0.0,0.0,14469.0673828125,14469.0673828125,14469.0673828125,14469.0673828125,-0.00017951156389899551,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.395833333333333,z,gym_env,0.0,0.0,1.1171181201934814,0.0,0.0,-0.0002957618562504649,0.0,-0.0,0.0,0.0,0.0,1.11701500415802,0.0,0.0,0.0,14469.0302734375,14469.0302734375,14469.0302734375,14469.0302734375,-0.0001686265483382158,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
