time,axis,backend,x,y,z,vx,vy,vz,roll,pitch,yaw,target_x,target_y,target_z,target_vx,target_vy,target_vz,rpm0,rpm1,rpm2,rpm3,reward,disturbance_x,disturbance_y,disturbance_z,x_b0,x_omega_c,x_k,x_r,y_b0,y_omega_c,y_k,y_r,z_b0,z_omega_c,z_k,z_r
0.20833333333333331,x,gym_env,0.00955290999263525,2.1338428002739827e-19,1.0003457069396973,0.1331595480442047,1.402183965712934e-17,0.0010503054363653064,-3.0367967500026535e-17,0.10230708867311478,3.2876787169348203e-19,0.0416666679084301,0.0,1.0,0.20000000298023224,0.0,0.0,14048.6982421875,14907.8984375,14907.8984375,14048.6982421875,-0.038745549765229224,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.22916666666666666,x,gym_env,0.01258833147585392,5.836781306605996e-19,1.0003596544265747,0.1542159765958786,2.0359194584698207e-17,0.0004076327313669026,-3.3087978890839755e-17,0.11223125457763672,3.9539976450116313e-20,0.04583333432674408,0.0,1.0,0.20000000298023224,0.0,0.0,14904.212890625,14045.0126953125,14045.0126953125,14904.212890625,-0.7205018430173398,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.25,x,gym_env,0.01608676090836525,1.0923902265740137e-18,1.0003564357757568,0.17736591398715973,2.7159898041111102e-17,-0.000571422919165343,-3.4457108388402825e-17,0.11941322684288025,-1.737913704804271e-19,0.05000000074505806,0.0,1.0,0.20000000298023224,0.0,0.0,14901.9443359375,14042.7451171875,14042.7451171875,14901.9443359375,-0.031939374849200244,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.2708333333333333,x,gym_env,0.02008298598229885,1.7461021724830865e-18,1.0003300905227661,0.20138604938983917,3.422601728631266e-17,-0.0017177952686324716,-3.5771968220337517e-17,0.11294873803853989,8.168044718738596e-20,0.05416666716337204,0.0,1.0,0.20000000298023224,0.0,0.0,14796.912109375,14156.103515625,14156.103515625,14796.912109375,-0.12049777210950852,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.29166666666666663,x,gym_env,0.024560969322919846,2.550609971241189e-18,1.0002824068069458,0.22357216477394104,4.1604422028171365e-17,-0.0026197044644504786,-3.8926381781639085e-17,0.09493526071310043,7.800146189288892e-19,0.05833333358168602,0.0,1.0,0.20000000298023224,0.0,0.0,14055.9033203125,14915.103515625,14915.103515625,14055.9033203125,-0.635191794553399,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.3125,x,gym_env,0.029456140473484993,3.517395303340863e-18,1.0002248287200928,0.2420739084482193,4.972241888188108e-17,-0.0028164128307253122,-4.37147549854187e-17,0.08107281476259232,1.3706612292623652e-18,0.0625,0.0,1.0,0.20000000298023224,0.0,0.0,14057.16796875,14916.3681640625,14916.3681640625,14057.16796875,-0.037551183938980104,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.3333333333333333,x,gym_env,0.03470349684357643,4.665749881823224e-18,1.0001665353775024,0.25828641653060913,5.886548111172366e-17,-0.0027789934538304806,-4.9090191504817e-17,0.08087801188230515,1.4025176090130074e-18,0.06666667014360428,0.0,1.0,0.20000000298023224,0.0,0.0,14909.8896484375,14050.689453125,14050.689453125,14909.8896484375,-0.7249199546098709,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.35416666666666663,x,gym_env,0.040287215262651443,6.017834495684026e-18,1.0001068115234375,0.2745356261730194,6.904636715146712e-17,-0.0029296018183231354,-5.39157150442676e-17,0.07795454561710358,1.5869731987456213e-18,0.07083333283662796,0.0,1.0,0.20000000298023224,0.0,0.0,14907.4794921875,14048.279296875,14048.279296875,14907.4794921875,-0.040002945488691335,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.375,x,gym_env,0.046199358999729156,7.59364292750929e-18,1.0000437498092651,0.28960564732551575,8.013419386714842e-17,-0.00305897812359035,-5.815174335709861e-17,0.06139238178730011,2.5411844549563003e-18,0.07500000298023224,0.0,1.0,0.20000000298023224,0.0,0.0,14055.40625,14914.6064453125,14914.6064453125,14055.40625,-0.725153237503767,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.3958333333333333,x,gym_env,0.05238358676433563,9.41194307821723e-18,0.9999834895133972,0.3011777698993683,9.218121922114622e-17,-0.0027557346038520336,-6.42898999582749e-17,0.04759155958890915,3.3976524310725336e-18,0.07916666567325592,0.0,1.0,0.20000000298023224,0.0,0.0,14237.4765625,14735.7158203125,14735.7158203125,14237.4765625,-0.1813321901202202,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
