mae,rmse,iae,overshoot,settling_time,steady_state_error,control_energy,disturbance_recovery_time,control_variation,velocity_rmse,reward,stable,score,b0,omega_c,k,omega_o,r,end_vx_mean,negative_tail_velocity,max_tail_pitch_abs,tail_rpm_edge_fraction,tail_same_rpm_fraction,unstable_tail,hold_steady_state_error,name
0.02391397413381545,0.027639015010457266,2.869676896057854,0.04194343090057373,0.0,0.019670364757378895,25181133579.810287,0.0,12.448631991859244,0.1365811522492207,-0.46722434517235656,1.0,35.046668559146624,24.0,3.15,1.76,5.544,66.5,-0.20117596350610256,1.0,0.06531805545091629,0.0,0.0,1.0,0.02802550916870435,refine_coarse_b24_wc3.5_k2_r70_b1.00_wc0.90_k0.88_r0.95
0.023988112276051275,0.028008568345821067,2.8785734731261527,0.04463398456573486,0.0,0.025706835091114044,25171457119.79631,0.0,6.955673089548319,0.13018810772070358,-0.4466732795899672,1.0,35.04689064548468,24.0,3.15,1.76,5.544,59.5,-0.19864916987717152,1.0,0.08466488122940063,0.0,0.0,1.0,0.031542107462882996,refine_coarse_b24_wc3.5_k2_r70_b1.00_wc0.90_k0.88_r0.85
0.016249577329879607,0.019962950577196485,1.949949279585553,0.04603356122970581,0.0,0.03474116325378418,25370433234.413048,0.0,69.2326639640231,0.17140379238938655,-0.38470654809554106,1.0,35.04699595947426,27.45,5.0,4.8,24.0,66.5,-0.2591601841850206,1.0,0.39698082208633423,0.0,0.0,1.0,0.02420724059144656,refine_coarse_b30.5_wc5_k5_r70_b0.90_wc1.00_k0.96_r0.95
0.019469579651860157,0.022139902198735018,2.336349558223219,0.032161325216293335,0.0,0.014883304635683695,25445678690.556206,0.0,110.4864142922794,0.17585516139907853,-0.46715493851075574,1.0,35.04705472939246,32.940000000000005,5.0,4.8,24.0,78.4,-0.050923703238368034,1.0,0.25354287028312683,0.0,0.0,1.0,0.020482057084639866,refine_coarse_b30.5_wc5_k5_r70_b1.08_wc1.00_k0.96_r1.12
0.02374623066346544,0.027870735073657473,2.8495476796158528,0.04552385210990906,0.0,0.019223113854726154,25183209520.992577,0.0,11.923044413077731,0.1381907234228883,-0.4584201320521736,1.0,35.047136356822946,25.92,3.15,1.9200000000000002,6.048,66.5,-0.23217084258794785,1.0,0.05768356844782829,0.0,0.0,1.0,0.02948618307709694,refine_coarse_b24_wc3.5_k2_r70_b1.08_wc0.90_k0.96_r0.95
0.01598807903048017,0.02040405447062038,1.9185694836576204,0.05226925015449524,114.0,0.040127359330654144,25331945523.971546,114.0,55.35530051864496,0.16472473413927588,-0.38796171731644,1.0,35.04714382368326,30.5,4.9,5.5,26.950000000000003,59.5,-0.27846302883699536,1.0,0.4117567837238312,0.0,0.0,1.0,0.02805956204732259,refine_coarse_b30.5_wc5_k5_r70_b1.00_wc0.98_k1.10_r0.85
0.016339898868089144,0.02094158110272816,1.9607878641706975,0.048024773597717285,0.0,0.029484597345193226,25347793299.246433,0.0,77.66400505514706,0.17141926876388544,-0.43488640167797604,1.0,35.04715176914554,19.44,3.4299999999999997,6.24,21.4032,78.4,-0.4350093137472868,1.0,0.3847515881061554,0.0,0.0,1.0,0.025782073537508648,refine_coarse_b18_wc3.5_k6.5_r70_b1.08_wc0.98_k0.96_r1.12
0.024487005842818613,0.02881461014855158,2.9384407011382336,0.0431768000125885,21.0,0.016546222070852917,25185828917.512814,21.0,49.583610983455884,0.13667526570980623,-0.5047762019260539,1.0,35.047220525115385,23.52,3.15,2.0,6.3,78.4,-0.19626392982900143,1.0,0.07536891102790833,0.0,0.0,1.0,0.02778831621011098,refine_coarse_b24_wc3.5_k2_r70_b0.98_wc0.90_k1.00_r1.12
0.015864300725250285,0.01989019184690905,1.903716087030034,0.0478651225566864,0.0,0.03392717242240906,25373740641.505886,0.0,69.77713448660714,0.17405878095290722,-0.376673369661641,1.0,35.047283415769,29.89,5.0,5.5,27.5,66.5,-0.3100044708698988,1.0,0.3985433876514435,0.0,0.0,1.0,0.02538129563132922,refine_coarse_b30.5_wc5_k5_r70_b0.98_wc1.00_k1.10_r0.95
0.015723132358090197,0.019888772241920684,1.8867758829708237,0.0488036572933197,0.0,0.03399551411469778,25351029834.697586,0.0,71.39802307641807,0.17641686532564027,-0.39326832165523745,1.0,35.04764770688425,27.45,4.9,5.0,24.5,66.5,-0.34510284569114447,1.0,0.42055070400238037,0.0,0.0,1.0,0.025341932972272236,refine_coarse_b30.5_wc5_k5_r70_b0.90_wc0.98_k1.00_r0.95
0.024448495102052447,0.028935100979887093,2.9338194122462937,0.04699239134788513,21.0,0.04159057637055715,25155747725.24701,21.0,26.78149619222689,0.11599804473915416,-0.48385274550031404,1.0,35.0476875262415,25.92,3.15,2.2,6.930000000000001,78.4,-0.1085054618306458,1.0,0.103601835668087,0.0,0.125,1.0,0.03823199619849523,refine_coarse_b24_wc3.5_k2_r70_b1.08_wc0.90_k1.10_r1.12
0.01602708862192041,0.01993291671061048,1.923250634630449,0.04727274179458618,0.0,0.031108605364958446,25430921773.288612,0.0,75.7766338957458,0.1787661217341145,-0.3702681572521385,1.0,35.04773757385909,27.45,5.0,5.0,25.0,66.5,-0.33680136874318123,1.0,0.37050673365592957,0.0,0.0,1.0,0.02507113665342331,refine_coarse_b30.5_wc5_k5_r70_b0.90_wc1.00_k1.00_r0.95
0.02547769329139366,0.028793767130130803,3.057323194967239,0.03726273775100708,20.0,0.030439173181851704,25176973548.982647,20.0,36.600926503413866,0.12730006037861447,-0.48232881243212467,1.0,35.04781010982143,24.0,3.4299999999999997,1.92,6.5855999999999995,78.4,-0.08142904751002789,1.0,0.044989604502916336,0.0,0.0,1.0,0.03273007397850355,refine_coarse_b24_wc3.5_k2_r70_b1.00_wc0.98_k0.96_r1.12
0.024262374541541475,0.027700474439718285,2.911484944984977,0.03648257255554199,0.0,0.01438319186369578,25217474669.80909,0.0,20.154497931985293,0.15041244397122325,-0.4678583292050535,1.0,35.04781701753591,25.92,3.7800000000000002,1.7599999999999998,6.6528,70.0,-0.15298453532159328,1.0,0.12714649736881256,0.0,0.0,1.0,0.020512367288271587,refine_coarse_b24_wc3.5_k2_r70_b1.08_wc1.08_k0.88_r1.00
0.016155569996891474,0.020597891136771882,1.9386683996269767,0.046916812658309937,0.0,0.02710632731517156,25481243067.998886,0.0,95.44904641544117,0.17947018490070554,-0.4066479721890328,1.0,35.047864735406456,19.44,3.7800000000000002,5.72,21.6216,78.4,-0.43344921246171,1.0,0.32430705428123474,0.0,0.0,1.0,0.02578637997309367,refine_coarse_b18_wc3.5_k6.5_r70_b1.08_wc1.08_k0.88_r1.12
0.019028820479735486,0.022764425095726914,2.2834584575682584,0.04758372902870178,0.0,0.020924019316832226,25339853701.91514,0.0,23.89064961922269,0.17032660205142952,-0.45533121291774026,1.0,35.0478774779327,32.940000000000005,4.5,4.4,19.8,66.5,-0.2952431347221136,1.0,0.19728827476501465,0.0,0.0,1.0,0.026963505893945694,refine_coarse_b30.5_wc5_k5_r70_b1.08_wc0.90_k0.88_r0.95
0.024199806696680072,0.027950075901809493,2.9039768036016085,0.03325411677360535,18.0,0.015266284346580505,25229120764.752247,18.0,42.53199678308823,0.1528632171996061,-0.4940032749392801,1.0,35.04808487180199,23.52,3.5,2.0,7.0,78.4,-0.07379844537354074,1.0,0.1248699501156807,0.0,0.0,1.0,0.015359888474146524,refine_coarse_b24_wc3.5_k2_r70_b0.98_wc1.00_k1.00_r1.12
0.01757448720813765,0.022118653387164892,2.108938464976518,0.05004143714904785,111.0,0.03269252429405848,25317236451.70726,111.0,82.32875279017857,0.17012508851497146,-0.41563770703529784,1.0,35.048461314983165,19.44,3.15,6.24,19.656,78.4,-0.39236763305962086,1.0,0.4110718369483948,0.0,0.0,1.0,0.026065589239199955,refine_coarse_b18_wc3.5_k6.5_r70_b1.08_wc0.90_k0.96_r1.12
0.0150872417945853,0.01882839436573171,1.810469015350236,0.042749881744384766,0.0,0.02744940419991811,25532670047.956955,0.0,79.9036978072479,0.19353400458196773,-0.3912197804119748,1.0,35.048616341042646,27.45,5.4,5.0,27.0,59.5,-0.4915348291397095,1.0,0.3576906621456146,0.0,0.0,1.0,0.0250164990623792,refine_coarse_b30.5_wc5_k5_r70_b0.90_wc1.08_k1.00_r0.85
0.018797886084422545,0.022307097602474554,2.2557463301307052,0.04037824273109436,0.0,0.023622410992781322,25438261585.40405,0.0,87.17377478335084,0.1770378874872126,-0.46625266522024755,1.0,35.04878631441218,32.940000000000005,4.5,4.8,21.599999999999998,78.4,-0.29843225609511137,1.0,0.36460429430007935,0.0,0.0,1.0,0.02709794044494629,refine_coarse_b30.5_wc5_k5_r70_b1.08_wc0.90_k0.96_r1.12
0.024434875338660806,0.028420162408488322,2.932185040639297,0.041795045137405396,0.0,0.015826888382434845,25205697228.512512,0.0,20.48869157037815,0.14944014829412616,-0.4698087243997679,1.0,35.04880498313481,23.52,3.15,1.76,5.544,70.0,-0.24658642895519733,1.0,0.10999725759029388,0.0,0.0,1.0,0.026488856722911198,refine_coarse_b24_wc3.5_k2_r70_b0.98_wc0.90_k0.88_r1.00
0.024438683577771295,0.028963754536163254,2.9326420293325555,0.04894855618476868,22.0,0.02229350060224533,25184761191.571995,22.0,50.068716353728995,0.14027820532138832,-0.5125711409625349,1.0,35.04893936564848,24.0,3.15,1.9200000000000002,6.048,78.4,-0.23911052756011486,1.0,0.07936064898967743,0.0,0.0,1.0,0.03202786669135094,refine_coarse_b24_wc3.5_k2_r70_b1.00_wc0.90_k0.96_r1.12
0.02542666925549497,0.02923275609772681,3.0512003106593966,0.04274222254753113,0.0,0.017756422360738117,25193018310.461838,0.0,17.912195542279413,0.1433426211439948,-0.4669839730998656,1.0,35.0489812993568,25.92,3.5,1.76,6.16,70.0,-0.17601152881979942,1.0,0.03836854174733162,0.0,0.0,1.0,0.028547299404939015,refine_coarse_b24_wc3.5_k2_r70_b1.08_wc1.00_k0.88_r1.00
0.024083940040871235,0.027761921009528352,2.8900728049045483,0.041331201791763306,20.0,0.018872869511445362,25223484302.132687,20.0,60.2094275210084,0.15582390734938384,-0.4966474422034528,1.0,35.04973306809123,25.92,3.5,2.0,7.0,78.4,-0.2779924161732197,1.0,0.14675426483154297,0.0,0.0,1.0,0.027538195252418518,refine_coarse_b24_wc3.5_k2_r70_b1.08_wc1.00_k1.00_r1.12
0.02510426828652991,0.028961941163250765,3.0125121943835893,0.047355830669403076,0.0,0.024045032759507496,25186646683.616364,0.0,12.556866301207982,0.14297474341506286,-0.45901033011039255,1.0,35.0497372383155,25.92,3.5,1.76,6.16,66.5,-0.22367104701697826,1.0,0.08303596079349518,0.0,0.0,1.0,0.032297962655623756,refine_coarse_b24_wc3.5_k2_r70_b1.08_wc1.00_k0.88_r0.95
0.016805944504629147,0.02152957771489996,2.016713340555498,0.055423617362976074,115.0,0.04385620355606079,25338801524.042595,115.0,71.22961938681723,0.1722158364146667,-0.3972609030436601,1.0,35.049849087095375,29.89,4.9,5.5,26.950000000000003,70.0,-0.2622161863837391,1.0,0.4549467861652374,0.0,0.0,1.0,0.029112203667561214,refine_coarse_b30.5_wc5_k5_r70_b0.98_wc0.98_k1.10_r1.00
0.02565638576476393,0.029812252683731267,3.0787662917716716,0.04865407943725586,21.0,0.028206735849380493,25176794819.177483,21.0,45.154136850052524,0.13550084954884567,-0.5070309186028441,1.0,35.04995958280867,25.92,3.5,1.76,6.16,78.4,-0.19631665013730526,1.0,0.07182816416025162,0.0,0.0,1.0,0.03571543345848719,refine_coarse_b24_wc3.5_k2_r70_b1.08_wc1.00_k0.88_r1.12
0.016232102130150375,0.020045255001445043,1.947852255618045,0.049013495445251465,0.0,0.03247522314389547,25409585125.711227,0.0,78.27422941832984,0.19346230488284574,-0.3914578565381902,1.0,35.05047355052528,29.89,5.4,5.0,27.0,59.5,-0.3986789509654045,1.0,0.4477498531341553,0.0,0.0,1.0,0.026080772280693054,refine_coarse_b30.5_wc5_k5_r70_b0.98_wc1.08_k1.00_r0.85
0.024780386130849288,0.028336737585220387,2.9736463357019147,0.03200724720954895,19.0,0.02554505318403244,25238980348.279648,19.0,50.45262030593487,0.1556428558564651,-0.4888003312425704,1.0,35.05052722729319,24.0,3.5,2.0,7.0,78.4,-0.14686093479394913,1.0,0.18000178039073944,0.0,0.0,1.0,0.021871293584505718,refine_coarse_b24_wc3.5_k2_r70_b1.00_wc1.00_k1.00_r1.12
0.025572531249127905,0.02964282552612801,3.0687037498953487,0.04943528771400452,21.0,0.031376250088214874,25177822971.169365,21.0,43.07300009847689,0.13751269120237947,-0.5100296525731132,1.0,35.050589996476866,25.92,3.4299999999999997,1.92,6.5855999999999995,78.4,-0.20373473316431046,1.0,0.09810184687376022,0.0,0.0,1.0,0.036428578197956085,refine_coarse_b24_wc3.5_k2_r70_b1.08_wc0.98_k0.96_r1.12
0.018217272845487287,0.022191302843309373,2.1860727414584744,0.0507926344871521,116.0,0.04165549327929815,25458823844.078926,116.0,110.21860228466386,0.17573745999567092,-0.39801422444905304,1.0,35.05059277655741,30.5,5.0,5.5,27.5,78.4,-0.09881036542356014,1.0,0.4241635203361511,0.0,0.0,1.0,0.024886955817540485,refine_coarse_b30.5_wc5_k5_r70_b1.00_wc1.00_k1.10_r1.12
0.020115208095707732,0.023282927262063314,2.413824971484928,0.03979936242103577,0.0,0.022630465527375538,25475667254.412792,0.0,116.03654723608193,0.18356771947892925,-0.47580352766022094,1.0,35.05067884946744,29.89,4.5,4.4,19.8,78.4,-0.20023800595663488,1.0,0.357270210981369,0.0,0.0,1.0,0.027286912004152935,refine_coarse_b30.5_wc5_k5_r70_b0.98_wc0.90_k0.88_r1.12
0.026271925790143768,0.030029805354268465,3.1526310948172522,0.047022342681884766,21.0,0.030084088444709778,25181592890.948475,21.0,45.76214958639706,0.13806155940232923,-0.5303079776510308,1.0,35.05086281689739,25.92,3.5,1.92,6.72,78.4,-0.16949070431292057,1.0,0.0675252303481102,0.0,0.0,1.0,0.03574208045999209,refine_coarse_b24_wc3.5_k2_r70_b1.08_wc1.00_k0.96_r1.12
0.01942901906997084,0.025452184730967508,2.3314822883965007,0.06302449107170105,118.0,0.05429463336865107,25296408398.809273,118.0,85.28902557116596,0.14817621266959913,-0.42772834798861287,1.0,35.050949989848206,19.44,3.15,5.719999999999999,18.017999999999997,78.4,-0.1651448416268977,1.0,0.36207327246665955,0.0,0.0,1.0,0.03494796405235926,refine_coarse_b18_wc3.5_k6.5_r70_b1.08_wc0.90_k0.88_r1.12
0.02556356812325665,0.029647746725642375,3.067628174790798,0.0477789044380188,0.0,0.019777330259482067,25199190217.843754,0.0,18.673380875787814,0.15097225411580165,-0.4736653079187591,1.0,35.05098642650566,24.0,3.15,1.76,5.544,70.0,-0.248253820464015,1.0,0.07104480266571045,0.0,0.0,1.0,0.03087989240884781,refine_coarse_b24_wc3.5_k2_r70_b1.00_wc0.90_k0.88_r1.00
0.018954197722448878,0.024172159825619044,2.2745037266938652,0.0579792857170105,114.0,0.04394804686307907,25343064042.570995,114.0,92.89554474133404,0.1639589393342789,-0.42295859415613113,1.0,35.051035842122204,17.64,3.15,5.719999999999999,18.017999999999997,78.4,-0.29822117183357477,1.0,0.3741091191768646,0.0,0.0,1.0,0.03237763047218323,refine_coarse_b18_wc3.5_k6.5_r70_b0.98_wc0.90_k0.88_r1.12
0.025342706922005694,0.02899722157920379,3.0411248306406833,0.032609760761260986,20.0,0.023606061935424805,25238524851.058235,20.0,53.6159237132353,0.15774242044776352,-0.5018959108020956,1.0,35.05136408714743,23.52,3.15,2.2,6.930000000000001,78.4,-0.19574941042810678,1.0,0.17773635685443878,0.0,0.0,1.0,0.024415377527475357,refine_coarse_b24_wc3.5_k2_r70_b0.98_wc0.90_k1.10_r1.12
0.017247245819193797,0.021687103982390623,2.0696694983032558,0.056170523166656494,115.0,0.044253066182136536,25384667081.122204,115.0,65.97633272058823,0.17967776639492997,-0.37911699169416596,1.0,35.05138568372919,30.5,5.4,4.8,25.92,59.5,-0.2651043897494674,1.0,0.4640825688838959,0.0,0.0,1.0,0.030188387880722683,refine_coarse_b30.5_wc5_k5_r70_b1.00_wc1.08_k0.96_r0.85
0.017559184569394877,0.021568623373900354,2.1071021483273853,0.04611629247665405,0.0,0.028495023647944134,25484108758.556496,0.0,109.80388327205883,0.19492874861415727,-0.42122793864993696,1.0,35.051493200354926,18.0,3.4299999999999997,5.72,19.6196,78.4,-0.4907103516161442,1.0,0.3811853229999542,0.0,0.0,1.0,0.026090599596500397,refine_coarse_b18_wc3.5_k6.5_r70_b1.00_wc0.98_k0.88_r1.12
0.0190889880904687,0.024476942444298738,2.290678570856244,0.05966392159461975,116.0,0.04786332696676254,25291270351.350967,116.0,95.02921891412815,0.1622202257492417,-0.43189272693796704,1.0,35.05153377153489,18.0,3.15,5.719999999999999,18.017999999999997,78.4,-0.2718640079256147,1.0,0.40518316626548767,0.0,0.0,1.0,0.033085811883211136,refine_coarse_b18_wc3.5_k6.5_r70_b1.00_wc0.90_k0.88_r1.12
0.01710767922267943,0.02251393652097246,2.052921506721532,0.05658498406410217,113.0,0.03696053475141525,25309245736.936226,113.0,101.90384141938026,0.1835110660853071,-0.42757687068124,1.0,35.05157390459739,19.44,3.5,5.72,20.02,78.4,-0.44302872754633427,1.0,0.4593717157840729,0.0,0.0,1.0,0.029335420578718185,refine_coarse_b18_wc3.5_k6.5_r70_b1.08_wc1.00_k0.88_r1.12
0.02618731735025411,0.03023050566477498,3.142478082030493,0.04707476496696472,21.0,0.018064983189105988,25205067246.41385,21.0,53.676614200367645,0.1534334222060244,-0.5056482411787565,1.0,35.05166251757353,23.52,3.15,1.9200000000000002,6.048,78.4,-0.24109596945345402,1.0,0.07071389257907867,0.0,0.0,1.0,0.030325360596179962,refine_coarse_b24_wc3.5_k2_r70_b0.98_wc0.90_k0.96_r1.12
0.02732676449837944,0.030583348981262512,3.2792117398055325,0.0404682457447052,21.0,0.029219433665275574,25192857305.26467,21.0,44.55148289784664,0.1429700146545179,-0.5135513367051755,1.0,35.05189887134217,23.52,3.5,1.76,6.16,78.4,-0.11163253616541624,1.0,0.04949646815657616,0.0,0.0,1.0,0.0333590159813563,refine_coarse_b24_wc3.5_k2_r70_b0.98_wc1.00_k0.88_r1.12
0.018552098733120678,0.023938507076126467,2.2262518479744813,0.060696184635162354,118.0,0.051185051600138344,25411417891.734055,118.0,105.02635898109244,0.16890970006799333,-0.41664995383670556,1.0,35.05239887590513,27.45,4.5,5.5,24.75,78.4,-0.1365410063881427,1.0,0.4302528500556946,0.0,0.0,1.0,0.030747914065917332,refine_coarse_b30.5_wc5_k5_r70_b0.90_wc0.90_k1.10_r1.12
0.016752492826767214,0.02154746815979938,2.0102991392120657,0.05693173408508301,114.0,0.04038098951180776,25365878589.896416,114.0,91.3047080160189,0.19064271272468208,-0.4137434684307936,1.0,35.05243753279453,27.45,5.0,5.0,25.0,70.0,-0.37314221542328596,1.0,0.4767485558986664,0.0,0.0,1.0,0.02960314353307088,refine_coarse_b30.5_wc5_k5_r70_b0.90_wc1.00_k1.00_r1.00
0.026205893995618606,0.03004449449519958,3.1447072794742326,0.04156270623207092,71.0,0.017736032605171204,25236531114.999355,71.0,18.61515641412815,0.1627693150553057,-0.46949887604907464,1.0,35.052685160174576,23.52,3.5,1.76,6.16,66.5,-0.21523496694862843,1.0,0.1565101146697998,0.0,0.0,1.0,0.02687256410717964,refine_coarse_b24_wc3.5_k2_r70_b0.98_wc1.00_k0.88_r0.95
0.02779505480079744,0.03137248416861895,3.335406576095693,0.046391427516937256,21.0,0.029487671951452892,25192878504.80021,21.0,49.14814617253151,0.1437714843560387,-0.524129752682851,1.0,35.052979522185346,23.52,3.4299999999999997,1.76,6.0367999999999995,78.4,-0.14456338249146938,1.0,0.05311436951160431,0.0,0.0,1.0,0.03627504035830498,refine_coarse_b24_wc3.5_k2_r70_b0.98_wc0.98_k0.88_r1.12
0.02625543838724411,0.030878514536643573,3.1506526064692935,0.056272923946380615,113.0,0.0443854033946991,25168785528.59471,113.0,8.972455193014707,0.13347383772628585,-0.46535953493346616,1.0,35.052998778075164,25.92,3.15,1.76,5.544,66.5,-0.1791446777060628,1.0,0.11943139135837555,0.0,0.0,1.0,0.042907748371362686,refine_coarse_b24_wc3.5_k2_r70_b1.08_wc0.90_k0.88_r0.95
0.026415092808412054,0.03077820620251674,3.1698111370094466,0.052315354347229004,108.0,0.025287508964538574,25197209056.838577,108.0,49.02750787815126,0.15176027684351004,-0.5010291559140679,1.0,35.053052044566954,24.0,3.15,1.76,5.544,78.4,-0.2610626872628927,1.0,0.09901925176382065,0.0,0.0,1.0,0.0349247840543588,refine_coarse_b24_wc3.5_k2_r70_b1.00_wc0.90_k0.88_r1.12
0.01759668454960585,0.022228998320632343,2.111602145952702,0.05204758048057556,110.0,0.03189723938703537,25396702459.40773,110.0,102.98343946953781,0.1987683547594406,-0.42789812395459664,1.0,35.053219444463764,18.0,3.5,5.72,20.02,78.4,-0.5227092169225216,1.0,0.43352246284484863,0.0,0.0,1.0,0.028634358197450638,refine_coarse_b18_wc3.5_k6.5_r70_b1.00_wc1.00_k0.88_r1.12
0.017780223423231215,0.02268602760900071,2.133626810787746,0.05922842025756836,116.0,0.046711266040802,25378761374.19791,116.0,75.49580652573529,0.1838648592828189,-0.3949866536594989,1.0,35.05325499910344,29.89,4.9,5.5,26.950000000000003,66.5,-0.2831530789844692,1.0,0.4797202944755554,0.0,0.0,1.0,0.031277609368165336,refine_coarse_b30.5_wc5_k5_r70_b0.98_wc0.98_k1.10_r0.95
0.018008862612470013,0.023078167527169565,2.1610635134964014,0.05677857995033264,113.0,0.03834370026985804,25331896855.331547,113.0,113.30420742515756,0.189375844193329,-0.41861258656127376,1.0,35.05328825636979,19.44,3.4299999999999997,5.72,19.6196,78.4,-0.423614589497447,1.0,0.4708969295024872,0.0,0.0,1.0,0.02951408674319585,refine_coarse_b18_wc3.5_k6.5_r70_b1.08_wc0.98_k0.88_r1.12
0.016466452806387602,0.021428977164247364,1.9759743367665124,0.057196348905563354,113.0,0.03682596981525421,25391300010.16897,113.0,91.71934086134453,0.20044534501006947,-0.38803995549665765,1.0,35.05345433818672,27.45,4.9,5.5,26.950000000000003,70.0,-0.47325194627046585,1.0,0.4717477262020111,0.0,0.0,1.0,0.029934792468945186,refine_coarse_b30.5_wc5_k5_r70_b0.90_wc0.98_k1.10_r1.00
0.01801396165798413,0.023422706234947407,2.1616753989580957,0.06367436051368713,117.0,0.052346681555112205,25383153908.67727,117.0,77.90382500656513,0.1781832995419488,-0.41088386671800786,1.0,35.0537351628534,30.5,5.0,5.5,27.5,70.0,-0.20378479501232505,1.0,0.5370975732803345,0.0,0.0,1.0,0.032807582368453346,refine_coarse_b30.5_wc5_k5_r70_b1.00_wc1.00_k1.10_r1.00
0.018440732874158053,0.02266448717199221,2.2128879448989665,0.056318193674087524,116.0,0.04565237959225973,25463865523.56021,116.0,82.49933117778362,0.1876288032935881,-0.377747986792714,1.0,35.05375204911263,32.940000000000005,5.4,5.5,29.700000000000003,66.5,-0.19365361612290144,1.0,0.4685613214969635,0.0,0.0,1.0,0.029979997624953587,refine_coarse_b30.5_wc5_k5_r70_b1.08_wc1.08_k1.10_r0.95
0.019155081956749125,0.02412678030050661,2.298609834809895,0.03290805220603943,119.0,0.037784477074941,25820699291.415848,119.0,180.25158383665968,0.1897652210221168,-0.4322158965419621,1.0,35.05380628885867,16.2,3.15,6.499999999999999,20.474999999999998,78.4,-0.4282714072614908,1.0,0.5820083022117615,0.0,0.0,1.0,0.030032758911450703,refine_coarse_b18_wc3.5_k6.5_r70_b0.90_wc0.90_k1.00_r1.12
0.02601178428212544,0.030047762908632352,3.121414113855053,0.04835325479507446,21.0,0.020819537341594696,25238703121.69353,21.0,71.1234448857668,0.16842418576226117,-0.5098504433215153,1.0,35.05433854442419,24.0,3.4299999999999997,1.76,6.0367999999999995,78.4,-0.31844764575362206,1.0,0.15389521420001984,0.0,0.0,1.0,0.03172506640354792,refine_coarse_b24_wc3.5_k2_r70_b1.00_wc0.98_k0.88_r1.12
0.018536307825265417,0.024144743820604858,2.22435693903185,0.06596550345420837,118.0,0.05487772077322006,25439813963.093674,118.0,83.20218946953781,0.17706149607431612,-0.40444000792966234,1.0,35.054546194317254,27.45,4.9,4.8,23.52,70.0,-0.13558242085855454,1.0,0.5078635215759277,0.0,0.0,1.0,0.03352522229154905,refine_coarse_b30.5_wc5_k5_r70_b0.90_wc0.98_k0.96_r1.00
0.01795981800603954,0.023861943440008443,2.155178160724745,0.06690734624862671,117.0,0.05470195412635803,25358703924.86612,117.0,85.56345194327731,0.1806881270131193,-0.41467709438013844,1.0,35.054858393006015,27.45,5.0,4.8,24.0,70.0,-0.24084449221845716,1.0,0.5700982213020325,0.0,0.0,1.0,0.034609763572613396,refine_coarse_b30.5_wc5_k5_r70_b0.90_wc1.00_k0.96_r1.00
0.027563348625955088,0.031632792832054175,3.3076018351146104,0.04859405755996704,21.0,0.017125941812992096,25231092459.801964,21.0,64.50922810530462,0.1673055415032643,-0.5179144020279621,1.0,35.05508381136705,21.6,3.15,1.76,5.544,78.4,-0.26737148873507977,1.0,0.11573489755392075,0.0,0.0,1.0,0.03080572560429573,refine_coarse_b24_wc3.5_k2_r70_b0.90_wc0.90_k0.88_r1.12
0.019292810062095593,0.023424813985224856,2.315137207451471,0.05667918920516968,117.0,0.04638673861821493,25524389882.887302,117.0,90.74262654280462,0.19357419955991864,-0.39141737344747723,1.0,35.055545286018514,29.89,5.4,4.8,25.92,66.5,-0.13843558030202985,1.0,0.4524834454059601,0.0,0.0,1.0,0.030621352295080822,refine_coarse_b30.5_wc5_k5_r70_b0.98_wc1.08_k0.96_r0.95
0.018326809621186158,0.024281681125372382,2.199217154542339,0.0678132176399231,118.0,0.0555079976717631,25364448143.02851,118.0,86.52429917279412,0.18302024537021616,-0.4282457168063771,1.0,35.0557383741215,27.45,4.9,5.0,24.5,70.0,-0.24240888631902635,1.0,0.5735339522361755,0.0,0.0,1.0,0.0350755900144577,refine_coarse_b30.5_wc5_k5_r70_b0.90_wc0.98_k1.00_r1.00
0.018727909255871585,0.023910278125776424,2.24734911070459,0.06468096375465393,118.0,0.05300193279981613,25434876045.396072,118.0,89.08393923975841,0.18958000961051097,-0.3875633469088314,1.0,35.05621458883513,30.5,5.4,5.0,27.0,66.5,-0.1981011643074453,1.0,0.5760928988456726,0.0,0.0,1.0,0.03379954521854719,refine_coarse_b30.5_wc5_k5_r70_b1.00_wc1.08_k1.00_r0.95
0.021573437746093306,0.02572972158071539,2.5888125295311966,0.056633561849594116,110.0,0.028128293653329212,25409803949.733864,110.0,65.64521648503151,0.1988778763583849,-0.4761223232568615,1.0,35.056341446865844,32.940000000000005,4.5,4.4,19.8,78.4,-0.3891332484781742,1.0,0.20006483793258667,0.0,0.0,1.0,0.03181125968694687,refine_coarse_b30.5_wc5_k5_r70_b1.08_wc0.90_k0.88_r1.12
0.01768214989071074,0.022597223447734963,2.1218579868852885,0.06042146682739258,114.0,0.041604643066724144,25420071673.807674,114.0,86.28221014968487,0.20897007295007333,-0.39367805217736085,1.0,35.056661403398905,27.45,5.4,4.4,23.760000000000005,59.5,-0.4342141654342413,1.0,0.5040764212608337,0.0,0.0,1.0,0.032291571299235024,refine_coarse_b30.5_wc5_k5_r70_b0.90_wc1.08_k0.88_r0.85
0.027977313804268534,0.03261439288127655,3.357277656512224,0.05962976813316345,113.0,0.0450207789738973,25182434266.679977,113.0,41.93336397058823,0.14584459121242857,-0.5145965671311165,1.0,35.05679995407411,25.92,3.15,2.0,6.3,78.4,-0.2041003406047821,1.0,0.1230633482336998,0.0,0.0,1.0,0.04490481068690618,refine_coarse_b24_wc3.5_k2_r70_b1.08_wc0.90_k1.00_r1.12
