time,axis,backend,x,y,z,vx,vy,vz,roll,pitch,yaw,target_x,target_y,target_z,target_vx,target_vy,target_vz,rpm0,rpm1,rpm2,rpm3,reward,x_b0,x_omega_c,x_k,y_b0,y_omega_c,y_k,z_b0,z_omega_c,z_k
3.1666666666666665,y,gym_env,0.0,0.12023042887449265,1.0001150369644165,0.0,0.10462119430303574,8.488368621328846e-05,-0.013451755046844482,0.0,0.0,0.0,0.1235157921910286,1.0,0.0,0.10401330143213272,0.0,14033.4921875,14033.4921875,14892.6923828125,14892.6923828125,-0.688970222991705,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
3.1875,y,gym_env,0.0,0.12244407832622528,1.0001169443130493,0.0,0.1076023206114769,9.02445608517155e-05,-0.018848467618227005,0.0,0.0,0.0,0.1256827414035797,1.0,0.0,0.10401330143213272,0.0,14032.6318359375,14032.6318359375,14891.83203125,14891.83203125,-0.0027064717978239057,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
3.208333333333333,y,gym_env,0.0,0.12473123520612717,1.0001184940338135,0.0,0.11112453043460846,6.299831147771329e-05,-0.01061090175062418,0.0,0.0,0.0,0.12784968316555023,1.0,0.0,0.10401330143213272,0.0,14892.599609375,14892.599609375,14033.3994140625,14033.3994140625,-0.6894643745541573,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
3.2291666666666665,y,gym_env,0.0,0.12707118690013885,1.000119924545288,0.0,0.11285144835710526,8.074521610978991e-05,-0.005112241487950087,0.0,0.0,0.0,0.13001662492752075,1.0,0.0,0.10401330143213272,0.0,14892.533203125,14892.533203125,14033.3330078125,14033.3330078125,-0.0021340635925531388,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
3.25,y,gym_env,0.0,0.12943537533283234,1.0001219511032104,0.0,0.11401122808456421,0.00010150604066438973,-0.013248342089354992,0.0,0.0,0.0,0.13218356668949127,1.0,0.0,0.10401330143213272,0.0,14032.2724609375,14032.2724609375,14891.4716796875,14891.4716796875,-0.6896384482145309,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
3.270833333333333,y,gym_env,0.0,0.13184401392936707,1.0001237392425537,0.0,0.11694083362817764,7.306469342438504e-05,-0.0186466071754694,0.0,0.0,0.0,0.1343505084514618,1.0,0.0,0.10401330143213272,0.0,14031.546875,14031.546875,14890.7470703125,14890.7470703125,-0.0030652852207422258,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
3.2916666666666665,y,gym_env,0.0,0.1343250870704651,1.000124454498291,0.0,0.12041187286376953,1.5969417290762067e-05,-0.010411672294139862,0.0,0.0,0.0,0.1365174651145935,1.0,0.0,0.10401330143213272,0.0,14892.4072265625,14892.4072265625,14033.2080078125,14033.2080078125,-0.690411485812068,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
3.3125,y,gym_env,0.0,0.13685788214206696,1.0001249313354492,0.0,0.12208865582942963,2.8707829187624156e-05,-0.0049159289337694645,0.0,0.0,0.0,0.13868440687656403,1.0,0.0,0.10401330143213272,0.0,14892.7607421875,14892.7607421875,14033.560546875,14033.560546875,-0.003889781403541565,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
3.333333333333333,y,gym_env,0.0,0.13941390812397003,1.0001258850097656,0.0,0.12319902330636978,5.6176788348238915e-05,-0.013054993003606796,0.0,0.0,0.0,0.14085134863853455,1.0,0.0,0.10401330143213272,0.0,14031.923828125,14031.923828125,14891.1240234375,14891.1240234375,-0.6918321053653955,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
3.3541666666666665,y,gym_env,0.0,0.1420133411884308,1.000126600265503,0.0,0.12607967853546143,1.8542190446169116e-05,-0.018456490710377693,0.0,0.0,0.0,0.14301829040050507,1.0,0.0,0.10401330143213272,0.0,14030.9892578125,14030.9892578125,14890.189453125,14890.189453125,-0.006236912855505944,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
3.375,y,gym_env,0.0,0.14468419551849365,1.0001261234283447,0.0,0.1295023113489151,-5.3548370487987995e-05,-0.010225224308669567,0.0,0.0,0.0,0.14518523216247559,1.0,0.0,0.10401330143213272,0.0,14892.615234375,14892.615234375,14033.4150390625,14033.4150390625,-0.6936484846442939,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
3.395833333333333,y,gym_env,0.0,0.14740578830242157,1.0001251697540283,0.0,0.13113178312778473,-3.456294507486746e-05,-0.004733480047434568,0.0,0.0,0.0,0.1473521739244461,1.0,0.0,0.10401330143213272,0.0,14721.6787109375,14721.6787109375,14205.703125,14205.703125,-0.14430065568983555,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
3.4166666666666665,y,gym_env,0.0,0.15014906227588654,1.0001236200332642,0.0,0.13210612535476685,-0.00010630317410686985,-0.009609869681298733,0.0,0.0,0.0,0.14951911568641663,1.0,0.0,0.10401330143213272,0.0,14034.0791015625,14034.0791015625,14893.279296875,14893.279296875,-0.5579813974648714,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
3.4375,y,gym_env,0.0,0.15292422473430634,1.000121831893921,0.0,0.13405314087867737,-7.092280429787934e-05,-0.009575367905199528,0.0,0.0,0.0,0.15168605744838715,1.0,0.0,0.10401330143213272,0.0,14033.494140625,14033.494140625,14892.6943359375,14892.6943359375,-0.009232577326893808,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
3.458333333333333,y,gym_env,0.0,0.15573753416538239,1.0001206398010254,0.0,0.13543418049812317,-4.774344415636733e-05,0.004087356850504875,-0.0,-0.0,0.0,0.15385301411151886,1.0,0.0,0.10401330143213272,0.0,14895.0400390625,14895.0400390625,14035.83984375,14035.83984375,-0.6965374562114477,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
3.4791666666666665,y,gym_env,0.0,0.15854518115520477,1.000120759010315,0.0,0.13391418755054474,4.1304214391857386e-05,0.015000393614172935,-0.0,-0.0,0.0,0.15601995587348938,1.0,0.0,0.10401330143213272,0.0,14895.03515625,14895.03515625,14035.8349609375,14035.8349609375,-0.009286392763257026,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
3.5,y,gym_env,0.0,0.16129565238952637,1.0001225471496582,0.0,0.13072523474693298,0.00011373007873771712,0.012269611470401287,-0.0,-0.0,0.0,0.1581868976354599,1.0,0.0,0.10401330143213272,0.0,14034.419921875,14034.419921875,14893.619140625,14893.619140625,-0.6967884571164846,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
3.520833333333333,y,gym_env,0.0,0.16398625075817108,1.0001254081726074,0.0,0.12820889055728912,0.00015498157881665975,0.012269573286175728,-0.0,-0.0,0.0,0.16035383939743042,1.0,0.0,0.10401330143213272,0.0,14271.712890625,14271.712890625,14654.80078125,14654.80078125,-0.1999012391597033,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
3.5416666666666665,y,gym_env,0.0,0.16662292182445526,1.0001270771026611,0.0,0.12526413798332214,2.4720038709347136e-05,0.021366668865084648,-0.0,-0.0,0.0,0.16252078115940094,1.0,0.0,0.10401330143213272,0.0,14894.7158203125,14894.7158203125,14035.5166015625,14035.5166015625,-0.5060486397713423,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
3.5625,y,gym_env,0.0,0.16917602717876434,1.0001280307769775,0.0,0.12053696811199188,5.8653284213505685e-05,0.024703389033675194,-0.0,-0.0,0.0,0.16468772292137146,1.0,0.0,0.10401330143213272,0.0,14893.634765625,14893.634765625,14034.4345703125,14034.4345703125,-0.009553729310631752,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
3.583333333333333,y,gym_env,0.0,0.17162452638149261,1.000129222869873,0.0,0.11569124460220337,5.935339140705764e-05,0.01440652646124363,-0.0,-0.0,0.0,0.16685466468334198,1.0,0.0,0.10401330143213272,0.0,14034.162109375,14034.162109375,14893.3623046875,14893.3623046875,-0.6958608872413635,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
3.6041666666666665,y,gym_env,0.0,0.1739979386329651,1.0001307725906372,0.0,0.1130630150437355,9.089345257962123e-05,0.006851737387478352,-0.0,-0.0,0.0,0.1690216213464737,1.0,0.0,0.10401330143213272,0.0,14033.3662109375,14033.3662109375,14892.56640625,14892.56640625,-0.009060071736574173,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
3.625,y,gym_env,0.0,0.17633357644081116,1.0001329183578491,0.0,0.11142262071371078,0.00011082258424721658,0.012934479862451553,-0.0,-0.0,0.0,0.1711885631084442,1.0,0.0,0.10401330143213272,0.0,14892.267578125,14892.267578125,14033.068359375,14033.068359375,-0.6954539605289698,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
3.645833333333333,y,gym_env,0.0,0.17862002551555634,1.0001353025436401,0.0,0.10843151807785034,0.00010724332969402894,0.01628200337290764,-0.0,-0.0,0.0,0.17335550487041473,1.0,0.0,0.10401330143213272,0.0,14891.9287109375,14891.9287109375,14032.7294921875,14032.7294921875,-0.00794914392530918,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
3.6666666666666665,y,gym_env,0.0,0.1808379739522934,1.0001373291015625,0.0,0.10531717538833618,9.242251690011472e-05,0.005997825879603624,-0.0,-0.0,0.0,0.17552244663238525,1.0,0.0,0.10401330143213272,0.0,14032.8388671875,14032.8388671875,14892.0390625,14892.0390625,-0.6949145034760237,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
3.6875,y,gym_env,0.0,0.1830168515443802,1.0001392364501953,0.0,0.10441552102565765,0.00010059640771942213,-0.0015443993033841252,0.0,0.0,0.0,0.17768938839435577,1.0,0.0,0.10401330143213272,0.0,14032.3603515625,14032.3603515625,14891.560546875,14891.560546875,-0.007959877133369446,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
3.708333333333333,y,gym_env,0.0,0.18519388139247894,1.0001413822174072,0.0,0.10449711233377457,9.785049041965976e-05,0.004549824167042971,-0.0,-0.0,0.0,0.1798563301563263,1.0,0.0,0.10401330143213272,0.0,14891.7734375,14891.7734375,14032.57421875,14032.57421875,-0.6949793656229973,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
3.7291666666666665,y,gym_env,0.0,0.18735751509666443,1.0001434087753296,0.0,0.10322386771440506,9.738618246046826e-05,0.007908712141215801,-0.0,-0.0,0.0,0.18202327191829681,1.0,0.0,0.10401330143213272,0.0,14891.677734375,14891.677734375,14032.478515625,14032.478515625,-0.007870208060741424,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
3.75,y,gym_env,0.0,0.18948839604854584,1.0001453161239624,0.0,0.10182315856218338,9.358122042613104e-05,-0.0023637849371880293,0.0,0.0,0.0,0.18419022858142853,1.0,0.0,0.10401330143213272,0.0,14032.21484375,14032.21484375,14891.4150390625,14891.4150390625,-0.6949927282392979,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
3.770833333333333,y,gym_env,0.0,0.19161584973335266,1.0001472234725952,0.0,0.10263102501630783,8.375538163818419e-05,-0.009894609451293945,0.0,0.0,0.0,0.18635717034339905,1.0,0.0,0.10401330143213272,0.0,14031.6201171875,14031.6201171875,14890.8203125,14890.8203125,-0.007956321749091149,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
3.7916666666666665,y,gym_env,0.0,0.19377702474594116,1.0001485347747803,0.0,0.10441787540912628,5.155746839591302e-05,-0.0037896521389484406,0.0,0.0,0.0,0.18852411210536957,1.0,0.0,0.10401330143213272,0.0,14891.732421875,14891.732421875,14032.5322265625,14032.5322265625,-0.6949212840914727,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
3.8125,y,gym_env,0.0,0.19596029818058014,1.0001496076583862,0.0,0.10484624654054642,5.268523091217503e-05,-0.00042031012708321214,0.0,0.0,0.0,0.1906910538673401,1.0,0.0,0.10401330143213272,0.0,14746.8203125,14746.8203125,14177.78125,14177.78125,-0.12367733269929887,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
3.833333333333333,y,gym_env,0.0,0.19814573228359222,1.0001496076583862,0.0,0.10506797581911087,-4.17425217165146e-05,-0.007920938543975353,0.0,0.0,0.0,0.1928579956293106,1.0,0.0,0.10401330143213272,0.0,14033.33984375,14033.33984375,14892.5400390625,14892.5400390625,-0.5792126677155495,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
3.8541666666666665,y,gym_env,0.0,0.20035414397716522,1.000148892402649,0.0,0.10681874305009842,-2.5388675567228347e-05,-0.010843835771083832,0.0,0.0,0.0,0.19502493739128113,1.0,0.0,0.10401330143213272,0.0,14032.6640625,14032.6640625,14891.8642578125,14891.8642578125,-0.008808952638506888,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
3.875,y,gym_env,0.0,0.20260415971279144,1.0001482963562012,0.0,0.10860733687877655,-2.842669164238032e-05,-0.00013547044363804162,0.0,0.0,0.0,0.19719187915325165,1.0,0.0,0.10401330143213272,0.0,14893.0556640625,14893.0556640625,14033.85546875,14033.85546875,-0.6956455162882805,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
3.895833333333333,y,gym_env,0.0,0.20486454665660858,1.0001481771469116,0.0,0.10809791833162308,9.622341167414561e-06,0.007829604670405388,-0.0,-0.0,0.0,0.19935882091522217,1.0,0.0,0.10401330143213272,0.0,14892.9150390625,14892.9150390625,14033.7158203125,14033.7158203125,-0.008225664240121841,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
3.9166666666666665,y,gym_env,0.0,0.20709632337093353,1.0001487731933594,0.0,0.10652031749486923,3.991074481746182e-05,0.002156577305868268,-0.0,-0.0,0.0,0.20152577757835388,1.0,0.0,0.10401330143213272,0.0,14033.0361328125,14033.0361328125,14892.236328125,14892.236328125,-0.6954732653558254,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
3.9375,y,gym_env,0.0,0.20930926501750946,1.0001498460769653,0.0,0.10621338337659836,5.5877459089970216e-05,-0.0007819340680725873,0.0,0.0,0.0,0.2036927193403244,1.0,0.0,0.10401330143213272,0.0,14032.5927734375,14032.5927734375,14891.79296875,14891.79296875,-0.00847343206703663,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
3.958333333333333,y,gym_env,0.0,0.2115209996700287,1.0001510381698608,0.0,0.10594972968101501,5.9413418057374656e-05,0.00991068221628666,-0.0,-0.0,0.0,0.20585966110229492,1.0,0.0,0.10401330143213272,0.0,14892.052734375,14892.052734375,14032.8525390625,14032.8525390625,-0.6952938965678215,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
3.9791666666666665,y,gym_env,0.0,0.21370041370391846,1.0001522302627563,0.0,0.10339338332414627,5.469965617521666e-05,0.017860576510429382,-0.0,-0.0,0.0,0.20802660286426544,1.0,0.0,0.10401330143213272,0.0,14891.5537109375,14891.5537109375,14032.3544921875,14032.3544921875,-0.008816719463467598,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
4.0,y,gym_env,0.0,0.2158086597919464,1.0001529455184937,0.0,0.09977440536022186,2.1478150301845744e-05,0.01217353343963623,-0.0,-0.0,0.0,0.21019354462623596,1.0,0.0,0.10401330143213272,0.0,14032.8525390625,14032.8525390625,14892.052734375,14892.052734375,-0.6960092403799295,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
4.020833333333333,y,gym_env,0.0,0.21785558760166168,1.0001534223556519,0.0,0.09743042290210724,1.9958237317041494e-05,0.009221435524523258,-0.0,-0.0,0.0,0.21236048638820648,1.0,0.0,0.10401330143213272,0.0,14208.416015625,14208.416015625,14716.4990234375,14716.4990234375,-0.1492639036267996,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
4.041666666666666,y,gym_env,0.0,0.2198595255613327,1.000152349472046,0.0,0.0952267050743103,-9.674437023932114e-05,0.016558846458792686,-0.0,-0.0,0.0,0.214527428150177,1.0,0.0,0.10401330143213272,0.0,14892.908203125,14892.908203125,14033.7080078125,14033.7080078125,-0.5560547685056926,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
4.0625,y,gym_env,0.0,0.22179967164993286,1.000150442123413,0.0,0.09155167639255524,-9.307637810707092e-05,0.01893201284110546,-0.0,-0.0,0.0,0.21669438481330872,1.0,0.0,0.10401330143213272,0.0,14892.19921875,14892.19921875,14032.9990234375,14032.9990234375,-0.009941405561566353,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
4.083333333333333,y,gym_env,0.0,0.22365956008434296,1.0001482963562012,0.0,0.08795301616191864,-0.00010822204785654321,0.007674265652894974,-0.0,-0.0,0.0,0.21886132657527924,1.0,0.0,0.10401330143213272,0.0,14034.38671875,14034.38671875,14893.5869140625,14893.5869140625,-0.6965587179332972,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
4.104166666666666,y,gym_env,0.0,0.22547277808189392,1.0001466274261475,0.0,0.08676590025424957,-5.7822700910037383e-05,-0.0008390317088924348,0.0,0.0,0.0,0.22102826833724976,1.0,0.0,0.10401330143213272,0.0,14034.318359375,14034.318359375,14893.5185546875,14893.5185546875,-0.008895011857151984,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
4.125,y,gym_env,0.0,0.22728069126605988,1.0001460313796997,0.0,0.08676062524318695,-5.11686630488839e-06,0.004286997951567173,-0.0,-0.0,0.0,0.22319521009922028,1.0,0.0,0.10401330143213272,0.0,14892.470703125,14892.470703125,14033.2705078125,14033.2705078125,-0.6960031247854233,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
4.145833333333333,y,gym_env,0.0,0.22907587885856628,1.0001461505889893,0.0,0.08559796959161758,1.4788887710892595e-05,0.006679351441562176,-0.0,-0.0,0.0,0.2253621518611908,1.0,0.0,0.10401330143213272,0.0,14891.89453125,14891.89453125,14032.6943359375,14032.6943359375,-0.008868095904588699,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
4.166666666666666,y,gym_env,0.0,0.23084306716918945,1.000146508216858,0.0,0.08450501412153244,1.870630876510404e-05,-0.004558896645903587,0.0,0.0,0.0,0.22752909362316132,1.0,0.0,0.10401330143213272,0.0,14033.4921875,14033.4921875,14892.6923828125,14892.6923828125,-0.6951761468470097,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
4.1875,y,gym_env,0.0,0.23261572420597076,1.0001472234725952,0.0,0.08581756800413132,4.204527795081958e-05,-0.013053120113909245,0.0,0.0,0.0,0.22969603538513184,1.0,0.0,0.10401330143213272,0.0,14033.2080078125,14033.2080078125,14892.408203125,14892.408203125,-0.0073225465536117555,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
4.208333333333333,y,gym_env,0.0,0.2344350516796112,1.0001481771469116,0.0,0.08830539137125015,4.723537858808413e-05,-0.00790900457650423,0.0,0.0,0.0,0.23186297714710236,1.0,0.0,0.10401330143213272,0.0,14892.23828125,14892.23828125,14033.0380859375,14033.0380859375,-0.69394822075665,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
4.229166666666666,y,gym_env,0.0,0.2362935096025467,1.0001492500305176,0.0,0.08962975442409515,5.85842426517047e-05,-0.005498877726495266,0.0,0.0,0.0,0.23402993381023407,1.0,0.0,0.10401330143213272,0.0,14822.7099609375,14822.7099609375,14102.0615234375,14102.0615234375,-0.06152105970382691,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
4.25,y,gym_env,0.0,0.23817549645900726,1.0001499652862549,0.0,0.09098134189844131,9.261371815227903e-06,-0.015400733798742294,0.0,0.0,0.0,0.2361968755722046,1.0,0.0,0.0,0.0,14024.4345703125,14024.4345703125,14883.634765625,14883.634765625,-0.6500136560350657,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
4.270833333333333,y,gym_env,0.0,0.24011021852493286,1.0001469850540161,0.0,0.09440573304891586,-0.0002477798261679709,-0.0216875858604908,0.0,0.0,0.0,0.2361968755722046,1.0,0.0,0.0,0.0,14023.1015625,14023.1015625,14882.3017578125,14882.3017578125,-0.0217821976095438,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
4.291666666666666,y,gym_env,0.0,0.24212993681430817,1.0001379251480103,0.0,0.09855153411626816,-0.0005551305948756635,-0.014347904361784458,0.0,0.0,0.0,0.2361968755722046,1.0,0.0,0.0,0.0,14031.994140625,14031.994140625,14891.1943359375,14891.1943359375,-0.030228933733701707,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
4.3125,y,gym_env,0.0,0.2442150115966797,1.0001260042190552,0.0,0.10064490139484406,-0.0005814983160234988,0.00660342164337635,-0.0,-0.0,0.0,0.2361968755722046,1.0,0.0,0.0,0.0,14905.3251953125,14905.3251953125,14046.125,14046.125,-0.7122059553086758,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
4.333333333333333,y,gym_env,0.0,0.2462906390428543,1.000118613243103,0.0,0.09834690392017365,-0.00021112794638611376,0.02478192001581192,-0.0,-0.0,0.0,0.2361968755722046,1.0,0.0,0.0,0.0,14910.2197265625,14910.2197265625,14051.01953125,14051.01953125,-0.029926583477854728,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
4.354166666666666,y,gym_env,0.0,0.24827426671981812,1.000119924545288,0.0,0.09289044886827469,0.00024204303917940706,0.029292702674865723,-0.0,-0.0,0.0,0.2361968755722046,1.0,0.0,0.0,0.0,14046.576171875,14046.576171875,14905.7763671875,14905.7763671875,-0.7142904832184315,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
4.375,y,gym_env,0.0,0.25013232231140137,1.0001287460327148,0.0,0.08663253486156464,0.0005470653995871544,0.03652751445770264,-0.0,-0.0,0.0,0.2361968755722046,1.0,0.0,0.0,0.0,14476.7724609375,14476.7724609375,14471.4130859375,14471.4130859375,-0.3732545193225145,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
4.395833333333333,y,gym_env,0.0,0.2518407702445984,1.0001404285430908,0.0,0.0785786435008049,0.00054930429905653,0.04915657639503479,-0.0,-0.0,0.0,0.2361968755722046,1.0,0.0,0.0,0.0,14905.9853515625,14905.9853515625,14046.78515625,14046.78515625,-0.36891536444723605,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
4.416666666666666,y,gym_env,0.0,0.2533505856990814,1.0001537799835205,0.0,0.06816884130239487,0.0006911067757755518,0.05354975163936615,-0.0,-0.0,0.0,0.2361968755722046,1.0,0.0,0.0,0.0,14595.92578125,14595.92578125,14349.771484375,14349.771484375,-0.27224806535393,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
4.4375,y,gym_env,0.0,0.25463393330574036,1.0001662969589233,0.0,0.05728432163596153,0.0005428894655779004,0.05013791844248772,-0.0,-0.0,0.0,0.2361968755722046,1.0,0.0,0.0,0.0,14041.962890625,14041.962890625,14901.1630859375,14901.1630859375,-0.4686889002501965,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
4.458333333333333,y,gym_env,0.0,0.25569814443588257,1.0001776218414307,0.0,0.046972230076789856,0.0005529391346499324,0.053350359201431274,-0.0,-0.0,0.0,0.2361968755722046,1.0,0.0,0.0,0.0,14667.3564453125,14667.3564453125,14270.8916015625,14270.8916015625,-0.5279775600418449,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
4.479166666666666,y,gym_env,0.0,0.2565392851829529,1.0001862049102783,0.0,0.03579423204064369,0.0003059847222175449,0.05823734030127525,-0.0,-0.0,0.0,0.2361968755722046,1.0,0.0,0.0,0.0,14899.126953125,14899.126953125,14039.9267578125,14039.9267578125,-0.20963389646857977,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
4.5,y,gym_env,0.0,0.2571369409561157,1.0001909732818604,0.0,0.02399793639779091,0.00017752796702552587,0.05242092162370682,-0.0,-0.0,0.0,0.2361968755722046,1.0,0.0,0.0,0.0,14038.4052734375,14038.4052734375,14897.60546875,14897.60546875,-0.7106934130348266,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
4.520833333333333,y,gym_env,0.0,0.25750336050987244,1.0001932382583618,0.0,0.013511812314391136,7.662879943381995e-05,0.0493399053812027,-0.0,-0.0,0.0,0.2361968755722046,1.0,0.0,0.0,0.0,14198.1484375,14198.1484375,14735.30078125,14735.30078125,-0.1507594495041296,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
4.541666666666666,y,gym_env,0.0,0.25765758752822876,1.0001920461654663,0.0,0.003197312820702791,-0.00016159792721737176,0.0568288192152977,-0.0,-0.0,0.0,0.2361968755722046,1.0,0.0,0.0,0.0,14895.96484375,14895.96484375,14036.7646484375,14036.7646484375,-0.5812168063558638,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
4.5625,y,gym_env,0.0,0.25757870078086853,1.0001859664916992,0.0,-0.008626436814665794,-0.0003825760795734823,0.05953690782189369,-0.0,-0.0,0.0,0.2361968755722046,1.0,0.0,0.0,0.0,14894.8662109375,14894.8662109375,14035.666015625,14035.666015625,-0.02499622534960508,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
4.583333333333333,y,gym_env,0.0,0.25724905729293823,1.0001747608184814,0.0,-0.020434249192476273,-0.0006340673426166177,0.04861100763082504,-0.0,-0.0,0.0,0.2361968755722046,1.0,0.0,0.0,0.0,14038.4111328125,14038.4111328125,14897.611328125,14897.611328125,-0.7123486996784807,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
