time,axis,backend,x,y,z,vx,vy,vz,roll,pitch,yaw,target_x,target_y,target_z,target_vx,target_vy,target_vz,rpm0,rpm1,rpm2,rpm3,reward,disturbance_x,disturbance_y,disturbance_z,x_b0,x_omega_c,x_k,x_r,y_b0,y_omega_c,y_k,y_r,z_b0,z_omega_c,z_k,z_r
0.20833333333333331,x,gym_env,0.014577954076230526,-2.2256318016747244e-18,1.0028116703033447,0.2749277651309967,-3.75039818526276e-17,0.032339148223400116,3.9638174007463416e-17,0.33654987812042236,8.154451530485541e-18,0.1041666641831398,0.0,1.0,0.5,0.0,0.0,15059.62890625,14298.3046875,14298.3046875,15059.62890625,-0.11406360566616058,0.0,0.0,0.0,24.20316158235073,2.999716103076935,7.516021802061696,63.13466241955757,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.22916666666666666,x,gym_env,0.02117186412215233,-3.1043302567533203e-18,1.003413438796997,0.34465599060058594,-4.541632506244438e-17,0.02641783468425274,4.599736981192613e-17,0.34953126311302185,8.673197999313471e-18,0.1145833358168602,0.0,1.0,0.5,0.0,0.0,15002.166015625,14142.9658203125,14142.9658203125,15002.166015625,-0.10228513330221176,0.0,0.0,0.0,24.20316158235073,2.999716103076935,7.516021802061696,63.13466241955757,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.25,x,gym_env,0.029234377667307854,-4.162013845980987e-18,1.0038458108901978,0.4153191149234772,-5.453516413522896e-17,0.016950324177742004,5.1620728904518826e-17,0.3493550419807434,8.604656986576715e-18,0.125,0.0,1.0,0.5,0.0,0.0,14888.029296875,14028.8291015625,14028.8291015625,14888.029296875,-0.08940697759389878,0.0,0.0,0.0,24.287790708243847,2.9625028457492593,7.540467955702442,63.15083771944046,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.2708333333333333,x,gym_env,0.038751281797885895,-5.423089567306868e-18,1.0040441751480103,0.48420870304107666,-6.469760735603494e-17,0.004661183804273605,5.805536688956883e-17,0.3355123996734619,7.747247058537937e-18,0.1354166716337204,0.0,1.0,0.5,0.0,0.0,14739.806640625,14053.1708984375,14053.1708984375,14739.806640625,-0.0956083059310913,0.0,0.0,0.0,24.287790708243847,2.9625028457492593,7.540467955702442,63.15083771944046,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.29166666666666663,x,gym_env,0.04965941235423088,-6.9113413448836996e-18,1.00397789478302,0.5492552518844604,-7.610432212402278e-17,-0.008217327296733856,6.34320011664941e-17,0.3097407817840576,6.046004545034826e-18,0.1458333283662796,0.0,1.0,0.5,0.0,0.0,14528.37890625,14219.7919921875,14219.7919921875,14528.37890625,-0.10571791827678681,0.0,0.0,0.0,24.23248514533043,2.9561851421371106,7.627554728621144,63.18695731461048,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.3125,x,gym_env,0.06185558810830116,-8.651683031580967e-18,1.0036556720733643,0.6087008714675903,-8.8644691230237e-17,-0.02003965713083744,6.813790446320218e-17,0.2767693102359772,3.7196562659514105e-18,0.15625,0.0,1.0,0.5,0.0,0.0,14799.3984375,13977.3154296875,13977.3154296875,14799.3984375,-0.1133403167128563,0.0,0.0,0.0,24.23248514533043,2.9561851421371106,7.627554728621144,63.18695731461048,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.3333333333333333,x,gym_env,0.0752095952630043,-1.0667312080497107e-17,1.0031181573867798,0.661499559879303,-1.0228075039328386e-16,-0.029362007975578308,7.191909262696988e-17,0.23414738476276398,5.916414501164359e-19,0.1666666716337204,0.0,1.0,0.5,0.0,0.0,14431.853515625,14467.0654296875,14467.0654296875,14431.853515625,-0.11828582137823104,0.0,0.0,0.0,24.227549232542515,2.942970975674689,7.62963099681725,63.233704671263695,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.35416666666666663,x,gym_env,0.08956178277730942,-1.2980382042797515e-17,1.0024325847625732,0.7059046626091003,-1.170192824941863e-16,-0.03498692065477371,7.922729951332489e-17,0.18679073452949524,-3.046238809899793e-18,0.1770833283662796,0.0,1.0,0.5,0.0,0.0,14520.75390625,14528.9423828125,14528.9423828125,14520.75390625,-0.12059375494718552,0.0,0.0,0.0,24.227549232542515,2.942970975674689,7.62963099681725,63.233704671263695,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.375,x,gym_env,0.10472502559423447,-1.5623608738889275e-17,1.001680850982666,0.7411772608757019,-1.3376140485736978e-16,-0.0365871898829937,9.120962610853123e-17,0.13986389338970184,-7.093177977399394e-18,0.1875,0.0,1.0,0.5,0.0,0.0,15030.8310546875,14171.630859375,14171.630859375,15030.8310546875,-0.12038059234619142,0.0,0.0,0.0,24.225388757884502,2.9467657557688653,7.649585368269581,63.21238738298416,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.3958333333333333,x,gym_env,0.12050575017929077,-1.8648558608158944e-17,1.0009442567825317,0.7669317126274109,-1.5308229255868937e-16,-0.034351278096437454,9.869149460140807e-17,0.08486811816692352,-1.2327887913545273e-17,0.1979166716337204,0.0,1.0,0.5,0.0,0.0,14262.212890625,15121.4130859375,15121.4130859375,14262.212890625,-0.11750192642211915,0.0,0.0,0.0,24.225388757884502,2.9467657557688653,7.649585368269581,63.21238738298416,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.41666666666666663,x,gym_env,0.136683389544487,-2.209781077263769e-17,1.0003018379211426,0.7813432216644287,-1.739731161230754e-16,-0.028372570872306824,1.0161414208123963e-16,0.032849010080099106,-1.750986343127967e-17,0.2083333283662796,0.0,1.0,0.5,0.0,0.0,14615.900390625,14892.26953125,14892.26953125,14615.900390625,-0.11235882639884949,0.0,0.0,0.0,24.260196320712566,2.9475656910799444,7.667889120215077,63.26221489906311,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
